   1.092360e+00    7.081000e-01    7.040000e-02    8.274000e-01    3.735400e-01    4.194000e-02    8.594000e-02    1.965632e+01    1.932224e+01    9.364840e+00    6.693960e+00    4.099360e+00    2.729000e-01    1.078564e+01    6.334740e+00    2.719320e+00    2.329000e-01    1.886086e+01    8.237600e-01    5.552000e-01    9.062840e+00 
   1.093680e+00    7.090000e-01    7.052000e-02    8.277200e-01    3.740400e-01    4.200000e-02    8.608000e-02    1.968370e+01    1.934936e+01    9.375840e+00    6.703380e+00    4.107300e+00    2.733800e-01    1.078978e+01    6.348220e+00    2.728020e+00    2.341600e-01    1.888596e+01    8.261000e-01    5.568000e-01    9.079420e+00 
   1.094780e+00    7.100000e-01    7.072000e-02    8.281600e-01    3.745800e-01    4.216000e-02    8.616000e-02    1.971078e+01    1.937626e+01    9.387080e+00    6.712720e+00    4.114260e+00    2.742200e-01    1.079454e+01    6.360820e+00    2.737080e+00    2.351400e-01    1.891076e+01    8.283800e-01    5.592800e-01    9.094900e+00 
   1.096000e+00    7.110000e-01    7.076000e-02    8.287000e-01    3.752800e-01    4.228000e-02    8.628000e-02    1.973790e+01    1.940374e+01    9.398640e+00    6.722560e+00    4.120920e+00    2.748000e-01    1.079942e+01    6.372720e+00    2.746240e+00    2.366600e-01    1.893594e+01    8.303800e-01    5.612200e-01    9.110000e+00 
   1.097200e+00    7.119800e-01    7.092000e-02    8.291000e-01    3.757600e-01    4.240000e-02    8.642000e-02    1.976522e+01    1.943026e+01    9.410500e+00    6.731500e+00    4.128280e+00    2.753600e-01    1.080390e+01    6.385460e+00    2.755540e+00    2.377000e-01    1.896094e+01    8.327600e-01    5.633600e-01    9.125420e+00 
   1.098260e+00    7.131000e-01    7.100000e-02    8.297400e-01    3.763000e-01    4.256000e-02    8.654000e-02    1.979068e+01    1.945720e+01    9.421140e+00    6.740340e+00    4.135060e+00    2.759000e-01    1.080752e+01    6.398080e+00    2.764360e+00    2.385600e-01    1.898454e+01    8.346600e-01    5.656200e-01    9.140240e+00 
   1.099580e+00    7.140800e-01    7.114000e-02    8.302600e-01    3.768800e-01    4.276000e-02    8.668000e-02    1.981816e+01    1.948286e+01    9.432920e+00    6.749400e+00    4.142440e+00    2.765000e-01    1.081220e+01    6.410660e+00    2.773760e+00    2.398400e-01    1.900976e+01    8.369800e-01    5.678800e-01    9.156260e+00 
   1.100960e+00    7.150400e-01    7.142000e-02    8.308000e-01    3.775000e-01    4.284000e-02    8.686000e-02    1.984438e+01    1.950842e+01    9.443840e+00    6.758700e+00    4.149300e+00    2.772000e-01    1.081668e+01    6.423180e+00    2.782240e+00    2.410200e-01    1.903384e+01    8.391600e-01    5.701000e-01    9.170720e+00 
   1.102300e+00    7.159600e-01    7.154000e-02    8.314200e-01    3.780800e-01    4.304000e-02    8.700000e-02    1.987172e+01    1.953492e+01    9.456160e+00    6.767740e+00    4.156060e+00    2.777600e-01    1.082126e+01    6.435920e+00    2.791520e+00    2.423200e-01    1.905898e+01    8.414200e-01    5.722000e-01    9.186980e+00 
   1.103680e+00    7.170000e-01    7.168000e-02    8.318200e-01    3.787600e-01    4.328000e-02    8.710000e-02    1.989818e+01    1.956174e+01    9.466820e+00    6.777080e+00    4.163500e+00    2.781800e-01    1.082528e+01    6.448500e+00    2.800680e+00    2.434600e-01    1.908294e+01    8.439600e-01    5.742600e-01    9.202120e+00 
   1.104580e+00    7.180000e-01    7.178000e-02    8.323400e-01    3.792000e-01    4.330000e-02    8.720000e-02    1.992366e+01    1.958770e+01    9.478000e+00    6.785180e+00    4.170040e+00    2.788800e-01    1.082954e+01    6.459860e+00    2.809800e+00    2.445200e-01    1.910586e+01    8.465400e-01    5.762600e-01    9.217040e+00 
   1.105820e+00    7.189800e-01    7.192000e-02    8.327800e-01    3.798000e-01    4.340000e-02    8.734000e-02    1.995094e+01    1.961636e+01    9.489200e+00    6.794540e+00    4.177160e+00    2.795200e-01    1.083404e+01    6.471960e+00    2.819620e+00    2.457400e-01    1.913066e+01    8.490600e-01    5.779800e-01    9.232780e+00 
   1.107180e+00    7.199200e-01    7.202000e-02    8.332800e-01    3.803800e-01    4.356000e-02    8.752000e-02    1.997800e+01    1.964244e+01    9.500880e+00    6.803880e+00    4.184000e+00    2.802600e-01    1.083822e+01    6.484600e+00    2.829140e+00    2.469000e-01    1.915520e+01    8.516800e-01    5.802400e-01    9.248260e+00 
   1.108520e+00    7.210400e-01    7.214000e-02    8.337000e-01    3.807000e-01    4.372000e-02    8.772000e-02    2.000428e+01    1.967030e+01    9.511960e+00    6.812900e+00    4.190800e+00    2.808600e-01    1.084264e+01    6.496280e+00    2.838560e+00    2.480600e-01    1.917926e+01    8.539800e-01    5.820800e-01    9.264900e+00 
   1.109960e+00    7.220800e-01    7.230000e-02    8.341000e-01    3.812200e-01    4.384000e-02    8.786000e-02    2.003062e+01    1.969688e+01    9.523780e+00    6.821140e+00    4.197820e+00    2.815200e-01    1.084676e+01    6.507640e+00    2.848560e+00    2.492800e-01    1.920286e+01    8.568200e-01    5.839600e-01    9.281740e+00 
   1.111220e+00    7.229200e-01    7.238000e-02    8.344800e-01    3.819200e-01    4.392000e-02    8.804000e-02    2.005612e+01    1.972374e+01    9.534520e+00    6.830120e+00    4.204380e+00    2.818600e-01    1.085102e+01    6.519040e+00    2.857680e+00    2.504400e-01    1.922628e+01    8.590400e-01    5.859200e-01    9.296480e+00 
   1.112400e+00    7.240200e-01    7.254000e-02    8.351600e-01    3.823400e-01    4.404000e-02    8.818000e-02    2.008386e+01    1.975150e+01    9.545700e+00    6.840120e+00    4.211620e+00    2.822800e-01    1.085606e+01    6.531140e+00    2.867500e+00    2.515600e-01    1.925134e+01    8.617600e-01    5.876600e-01    9.311780e+00 
   1.113820e+00    7.250000e-01    7.260000e-02    8.357800e-01    3.828600e-01    4.426000e-02    8.840000e-02    2.011044e+01    1.977818e+01    9.556920e+00    6.849160e+00    4.218980e+00    2.827800e-01    1.086028e+01    6.543520e+00    2.876720e+00    2.528400e-01    1.927526e+01    8.644800e-01    5.897800e-01    9.326980e+00 
   1.114740e+00    7.258400e-01    7.276000e-02    8.362800e-01    3.834800e-01    4.440000e-02    8.852000e-02    2.013698e+01    1.980432e+01    9.568200e+00    6.858160e+00    4.225940e+00    2.832000e-01    1.086428e+01    6.555640e+00    2.886380e+00    2.542200e-01    1.929968e+01    8.666400e-01    5.922000e-01    9.342240e+00 
   1.116160e+00    7.269000e-01    7.286000e-02    8.367400e-01    3.841400e-01    4.456000e-02    8.864000e-02    2.016306e+01    1.983098e+01    9.579540e+00    6.867320e+00    4.232380e+00    2.836600e-01    1.086880e+01    6.567800e+00    2.895080e+00    2.554200e-01    1.932364e+01    8.688000e-01    5.943200e-01    9.358140e+00 
   1.117420e+00    7.278600e-01    7.290000e-02    8.372600e-01    3.848600e-01    4.474000e-02    8.880000e-02    2.018932e+01    1.985710e+01    9.591200e+00    6.876160e+00    4.238860e+00    2.841800e-01    1.087302e+01    6.580360e+00    2.903920e+00    2.566000e-01    1.934774e+01    8.710200e-01    5.963800e-01    9.373640e+00 
   1.118860e+00    7.285600e-01    7.304000e-02    8.377800e-01    3.852400e-01    4.492000e-02    8.898000e-02    2.021530e+01    1.988448e+01    9.603020e+00    6.885000e+00    4.245140e+00    2.846000e-01    1.087742e+01    6.592100e+00    2.912680e+00    2.579400e-01    1.937146e+01    8.733600e-01    5.984800e-01    9.389260e+00 
   1.120060e+00    7.295000e-01    7.318000e-02    8.382200e-01    3.857400e-01    4.508000e-02    8.898000e-02    2.024214e+01    1.991136e+01    9.614000e+00    6.894660e+00    4.252200e+00    2.851600e-01    1.088172e+01    6.605040e+00    2.920980e+00    2.596200e-01    1.939598e+01    8.756800e-01    6.004200e-01    9.403600e+00 
   1.121200e+00    7.306400e-01    7.334000e-02    8.386400e-01    3.864000e-01    4.520000e-02    8.916000e-02    2.026798e+01    1.993684e+01    9.624600e+00    6.903700e+00    4.259000e+00    2.857000e-01    1.088604e+01    6.616300e+00    2.930380e+00    2.607600e-01    1.941944e+01    8.780800e-01    6.030000e-01    9.418600e+00 
   1.122360e+00    7.314800e-01    7.354000e-02    8.390600e-01    3.868600e-01    4.532000e-02    8.924000e-02    2.029526e+01    1.996402e+01    9.635700e+00    6.913060e+00    4.266300e+00    2.863800e-01    1.089016e+01    6.628580e+00    2.940260e+00    2.620000e-01    1.944440e+01    8.804200e-01    6.048400e-01    9.434280e+00 
   1.123700e+00    7.322600e-01    7.368000e-02    8.396000e-01    3.875000e-01    4.546000e-02    8.940000e-02    2.032176e+01    1.999142e+01    9.647000e+00    6.922380e+00    4.272840e+00    2.870200e-01    1.089478e+01    6.640840e+00    2.949180e+00    2.632200e-01    1.946882e+01    8.825600e-01    6.070400e-01    9.449820e+00 
   1.125060e+00    7.332400e-01    7.384000e-02    8.400200e-01    3.879400e-01    4.554000e-02    8.946000e-02    2.034864e+01    2.001786e+01    9.657940e+00    6.932200e+00    4.279620e+00    2.876600e-01    1.089882e+01    6.653360e+00    2.958220e+00    2.649200e-01    1.949308e+01    8.852200e-01    6.092600e-01    9.465780e+00 
   1.126240e+00    7.341200e-01    7.396000e-02    8.406400e-01    3.886800e-01    4.574000e-02    8.954000e-02    2.037448e+01    2.004354e+01    9.668940e+00    6.941520e+00    4.285840e+00    2.881600e-01    1.090308e+01    6.664960e+00    2.967660e+00    2.660800e-01    1.951696e+01    8.871800e-01    6.115600e-01    9.481640e+00 
   1.127560e+00    7.349800e-01    7.410000e-02    8.411200e-01    3.894000e-01    4.592000e-02    8.964000e-02    2.040068e+01    2.007026e+01    9.680840e+00    6.950100e+00    4.292480e+00    2.886200e-01    1.090728e+01    6.676900e+00    2.977080e+00    2.672600e-01    1.954050e+01    8.898800e-01    6.138800e-01    9.496860e+00 
   1.129140e+00    7.359200e-01    7.424000e-02    8.415200e-01    3.899000e-01    4.602000e-02    8.976000e-02    2.042632e+01    2.009774e+01    9.691780e+00    6.958980e+00    4.299000e+00    2.892200e-01    1.091152e+01    6.688440e+00    2.986020e+00    2.684800e-01    1.956370e+01    8.923600e-01    6.158600e-01    9.513180e+00 
   1.130140e+00    7.369200e-01    7.440000e-02    8.420200e-01    3.904800e-01    4.618000e-02    8.990000e-02    2.045166e+01    2.012386e+01    9.702480e+00    6.967880e+00    4.305400e+00    2.898200e-01    1.091538e+01    6.699760e+00    2.995300e+00    2.698200e-01    1.958670e+01    8.947600e-01    6.179400e-01    9.528560e+00 
   1.131540e+00    7.378000e-01    7.454000e-02    8.426000e-01    3.913800e-01    4.638000e-02    9.012000e-02    2.047864e+01    2.015052e+01    9.713940e+00    6.977280e+00    4.311980e+00    2.905200e-01    1.091952e+01    6.712000e+00    3.005140e+00    2.710800e-01    1.961166e+01    8.969000e-01    6.199600e-01    9.544240e+00 
   1.133220e+00    7.385600e-01    7.464000e-02    8.431600e-01    3.919200e-01    4.656000e-02    9.026000e-02    2.050510e+01    2.017608e+01    9.725400e+00    6.986040e+00    4.319080e+00    2.910800e-01    1.092364e+01    6.724240e+00    3.014580e+00    2.722000e-01    1.963554e+01    8.995600e-01    6.221000e-01    9.559120e+00 
   1.134380e+00    7.394400e-01    7.472000e-02    8.437000e-01    3.925200e-01    4.674000e-02    9.038000e-02    2.053138e+01    2.020256e+01    9.737080e+00    6.994580e+00    4.325620e+00    2.916800e-01    1.092798e+01    6.736420e+00    3.023640e+00    2.733400e-01    1.965912e+01    9.022800e-01    6.239200e-01    9.574280e+00 
   1.135740e+00    7.404600e-01    7.476000e-02    8.443600e-01    3.930800e-01    4.690000e-02    9.044000e-02    2.055834e+01    2.022900e+01    9.748800e+00    7.003880e+00    4.332420e+00    2.922000e-01    1.093200e+01    6.749120e+00    3.033280e+00    2.744000e-01    1.968386e+01    9.045200e-01    6.259800e-01    9.589180e+00 
   1.137080e+00    7.416400e-01    7.490000e-02    8.448400e-01    3.937600e-01    4.702000e-02    9.062000e-02    2.058442e+01    2.025480e+01    9.760000e+00    7.013400e+00    4.338560e+00    2.928400e-01    1.093628e+01    6.761740e+00    3.041660e+00    2.755800e-01    1.970784e+01    9.066800e-01    6.281000e-01    9.603680e+00 
   1.138580e+00    7.428200e-01    7.506000e-02    8.451600e-01    3.942400e-01    4.712000e-02    9.078000e-02    2.061102e+01    2.028188e+01    9.771320e+00    7.022400e+00    4.345480e+00    2.934400e-01    1.094010e+01    6.773880e+00    3.051360e+00    2.767800e-01    1.973188e+01    9.092800e-01    6.302200e-01    9.619440e+00 
   1.139820e+00    7.437400e-01    7.516000e-02    8.457200e-01    3.946000e-01    4.730000e-02    9.094000e-02    2.063788e+01    2.030848e+01    9.783340e+00    7.031100e+00    4.352120e+00    2.941400e-01    1.094492e+01    6.785480e+00    3.060920e+00    2.781000e-01    1.975656e+01    9.115000e-01    6.326000e-01    9.634740e+00 
   1.141260e+00    7.448000e-01    7.524000e-02    8.462400e-01    3.952800e-01    4.746000e-02    9.110000e-02    2.066380e+01    2.033544e+01    9.794020e+00    7.040780e+00    4.358380e+00    2.946400e-01    1.094914e+01    6.797280e+00    3.069860e+00    2.794600e-01    1.978028e+01    9.137800e-01    6.345200e-01    9.650180e+00 
   1.142600e+00    7.458200e-01    7.538000e-02    8.466400e-01    3.960200e-01    4.758000e-02    9.130000e-02    2.069116e+01    2.036172e+01    9.806080e+00    7.049540e+00    4.365420e+00    2.953800e-01    1.095336e+01    6.809980e+00    3.079400e+00    2.807800e-01    1.980482e+01    9.166600e-01    6.368200e-01    9.665980e+00 
   1.144140e+00    7.466400e-01    7.558000e-02    8.472800e-01    3.966400e-01    4.774000e-02    9.150000e-02    2.071740e+01    2.038740e+01    9.817220e+00    7.058560e+00    4.372440e+00    2.958800e-01    1.095748e+01    6.822280e+00    3.088500e+00    2.819600e-01    1.982890e+01    9.188800e-01    6.392800e-01    9.679880e+00 
   1.145320e+00    7.477800e-01    7.570000e-02    8.477400e-01    3.971200e-01    4.798000e-02    9.170000e-02    2.074324e+01    2.041340e+01    9.828080e+00    7.067280e+00    4.379480e+00    2.964200e-01    1.096136e+01    6.833960e+00    3.097800e+00    2.833000e-01    1.985214e+01    9.215800e-01    6.412600e-01    9.695900e+00 
   1.146440e+00    7.489400e-01    7.592000e-02    8.482000e-01    3.977200e-01    4.818000e-02    9.190000e-02    2.076980e+01    2.043900e+01    9.839460e+00    7.076820e+00    4.386080e+00    2.969600e-01    1.096556e+01    6.845400e+00    3.107720e+00    2.848400e-01    1.987626e+01    9.240800e-01    6.435000e-01    9.710400e+00 
   1.147740e+00    7.501600e-01    7.606000e-02    8.486400e-01    3.983400e-01    4.840000e-02    9.200000e-02    2.079628e+01    2.046488e+01    9.851300e+00    7.085700e+00    4.392220e+00    2.975800e-01    1.096960e+01    6.857480e+00    3.117140e+00    2.862200e-01    1.990034e+01    9.265200e-01    6.456000e-01    9.725560e+00 
   1.149160e+00    7.509800e-01    7.612000e-02    8.491600e-01    3.988200e-01    4.848000e-02    9.210000e-02    2.082300e+01    2.049172e+01    9.863660e+00    7.094880e+00    4.398360e+00    2.980800e-01    1.097378e+01    6.869280e+00    3.126900e+00    2.875000e-01    1.992474e+01    9.288800e-01    6.477600e-01    9.740800e+00 
   1.150280e+00    7.521800e-01    7.620000e-02    8.493600e-01    3.995800e-01    4.868000e-02    9.218000e-02    2.085132e+01    2.051796e+01    9.876520e+00    7.104540e+00    4.405000e+00    2.988200e-01    1.097802e+01    6.882320e+00    3.136920e+00    2.888600e-01    1.995050e+01    9.314800e-01    6.507200e-01    9.756100e+00 
   1.151320e+00    7.531600e-01    7.630000e-02    8.497000e-01    4.000600e-01    4.878000e-02    9.234000e-02    2.087780e+01    2.054488e+01    9.887740e+00    7.113420e+00    4.412180e+00    2.993200e-01    1.098182e+01    6.894420e+00    3.146740e+00    2.900800e-01    1.997508e+01    9.333800e-01    6.529000e-01    9.770780e+00 
   1.153100e+00    7.541400e-01    7.648000e-02    8.500800e-01    4.005800e-01    4.892000e-02    9.242000e-02    2.090452e+01    2.057144e+01    9.899180e+00    7.122820e+00    4.418980e+00    2.999200e-01    1.098618e+01    6.906480e+00    3.155860e+00    2.917000e-01    1.999920e+01    9.360000e-01    6.551200e-01    9.785500e+00 
   1.154440e+00    7.550800e-01    7.666000e-02    8.505600e-01    4.009200e-01    4.912000e-02    9.258000e-02    2.093200e+01    2.059784e+01    9.910940e+00    7.132640e+00    4.425720e+00    3.002800e-01    1.099014e+01    6.919460e+00    3.165620e+00    2.928800e-01    2.002408e+01    9.386400e-01    6.572400e-01    9.800360e+00 
   1.155580e+00    7.560600e-01    7.682000e-02    8.509000e-01    4.016200e-01    4.918000e-02    9.264000e-02    2.095912e+01    2.062384e+01    9.923100e+00    7.142160e+00    4.432140e+00    3.008400e-01    1.099410e+01    6.932440e+00    3.174940e+00    2.942000e-01    2.004866e+01    9.412000e-01    6.593400e-01    9.815520e+00 
   1.156900e+00    7.570000e-01    7.692000e-02    8.513800e-01    4.020800e-01    4.932000e-02    9.274000e-02    2.098580e+01    2.065052e+01    9.935260e+00    7.150600e+00    4.438840e+00    3.014800e-01    1.099774e+01    6.944400e+00    3.185120e+00    2.955200e-01    2.007256e+01    9.440400e-01    6.613200e-01    9.830620e+00 
   1.158220e+00    7.578600e-01    7.702000e-02    8.518200e-01    4.025200e-01    4.946000e-02    9.282000e-02    2.101250e+01    2.067728e+01    9.946620e+00    7.160740e+00    4.445040e+00    3.019200e-01    1.100184e+01    6.956560e+00    3.194640e+00    2.968000e-01    2.009690e+01    9.464200e-01    6.637600e-01    9.845520e+00 
   1.159560e+00    7.587400e-01    7.712000e-02    8.523000e-01    4.031600e-01    4.968000e-02    9.294000e-02    2.104002e+01    2.070428e+01    9.957900e+00    7.170480e+00    4.452320e+00    3.025400e-01    1.100600e+01    6.968680e+00    3.204940e+00    2.982000e-01    2.012164e+01    9.492400e-01    6.656800e-01    9.860180e+00 
   1.160760e+00    7.597200e-01    7.722000e-02    8.527600e-01    4.038400e-01    4.986000e-02    9.312000e-02    2.106632e+01    2.073052e+01    9.969180e+00    7.179280e+00    4.459180e+00    3.031800e-01    1.100992e+01    6.980360e+00    3.214600e+00    2.996400e-01    2.014544e+01    9.517400e-01    6.679800e-01    9.875520e+00 
   1.162180e+00    7.606600e-01    7.728000e-02    8.531200e-01    4.042000e-01    4.990000e-02    9.330000e-02    2.109288e+01    2.075630e+01    9.980980e+00    7.188420e+00    4.465440e+00    3.036800e-01    1.101356e+01    6.992640e+00    3.224320e+00    3.008400e-01    2.016938e+01    9.544000e-01    6.701600e-01    9.890000e+00 
   1.163660e+00    7.616400e-01    7.734000e-02    8.535800e-01    4.049000e-01    5.006000e-02    9.342000e-02    2.112012e+01    2.078232e+01    9.992940e+00    7.197440e+00    4.472220e+00    3.044400e-01    1.101728e+01    7.005320e+00    3.234080e+00    3.024000e-01    2.019404e+01    9.570400e-01    6.721800e-01    9.904780e+00 
   1.165060e+00    7.627000e-01    7.746000e-02    8.540400e-01    4.052800e-01    5.024000e-02    9.354000e-02    2.114698e+01    2.080898e+01    1.000420e+01    7.206720e+00    4.479580e+00    3.050000e-01    1.102122e+01    7.017440e+00    3.244040e+00    3.035000e-01    2.021864e+01    9.593000e-01    6.744600e-01    9.919100e+00 
   1.166180e+00    7.637600e-01    7.760000e-02    8.546400e-01    4.058000e-01    5.036000e-02    9.364000e-02    2.117392e+01    2.083690e+01    1.001614e+01    7.215660e+00    4.486560e+00    3.054200e-01    1.102522e+01    7.029700e+00    3.253780e+00    3.048400e-01    2.024326e+01    9.616400e-01    6.768600e-01    9.934520e+00 
   1.167420e+00    7.647000e-01    7.768000e-02    8.551400e-01    4.064800e-01    5.046000e-02    9.372000e-02    2.119990e+01    2.086436e+01    1.002758e+01    7.224800e+00    4.492640e+00    3.059400e-01    1.102888e+01    7.041220e+00    3.263500e+00    3.064200e-01    2.026672e+01    9.641600e-01    6.790800e-01    9.948260e+00 
   1.168740e+00    7.658200e-01    7.784000e-02    8.556000e-01    4.069000e-01    5.058000e-02    9.380000e-02    2.122678e+01    2.089144e+01    1.003966e+01    7.233980e+00    4.498960e+00    3.063800e-01    1.103344e+01    7.053300e+00    3.272860e+00    3.075800e-01    2.029068e+01    9.671000e-01    6.814400e-01    9.963820e+00 
   1.170060e+00    7.667800e-01    7.796000e-02    8.558600e-01    4.073800e-01    5.074000e-02    9.398000e-02    2.125364e+01    2.091848e+01    1.005136e+01    7.243540e+00    4.505580e+00    3.070600e-01    1.103774e+01    7.065380e+00    3.282100e+00    3.091400e-01    2.031518e+01    9.695800e-01    6.834800e-01    9.978120e+00 
   1.171360e+00    7.676400e-01    7.810000e-02    8.562400e-01    4.079000e-01    5.088000e-02    9.414000e-02    2.127986e+01    2.094512e+01    1.006296e+01    7.252800e+00    4.511680e+00    3.076000e-01    1.104158e+01    7.077900e+00    3.290940e+00    3.105200e-01    2.033892e+01    9.721400e-01    6.859200e-01    9.993140e+00 
   1.172680e+00    7.688400e-01    7.814000e-02    8.566200e-01    4.085400e-01    5.092000e-02    9.420000e-02    2.130784e+01    2.097262e+01    1.007486e+01    7.262340e+00    4.518900e+00    3.083600e-01    1.104550e+01    7.090540e+00    3.301040e+00    3.121200e-01    2.036410e+01    9.749600e-01    6.882000e-01    1.000792e+01 
   1.173960e+00    7.698800e-01    7.822000e-02    8.571600e-01    4.090600e-01    5.100000e-02    9.432000e-02    2.133480e+01    2.099896e+01    1.008670e+01    7.271700e+00    4.525500e+00    3.089000e-01    1.104924e+01    7.102840e+00    3.310960e+00    3.135600e-01    2.038860e+01    9.775200e-01    6.906200e-01    1.002226e+01 
   1.175420e+00    7.704400e-01    7.828000e-02    8.576400e-01    4.097200e-01    5.120000e-02    9.444000e-02    2.136202e+01    2.102608e+01    1.009926e+01    7.281080e+00    4.531300e+00    3.095200e-01    1.105312e+01    7.115020e+00    3.321280e+00    3.149200e-01    2.041324e+01    9.801400e-01    6.927800e-01    1.003700e+01 
   1.176500e+00    7.715200e-01    7.848000e-02    8.581200e-01    4.101400e-01    5.130000e-02    9.458000e-02    2.138836e+01    2.105254e+01    1.011106e+01    7.289960e+00    4.537820e+00    3.100200e-01    1.105732e+01    7.126740e+00    3.330620e+00    3.163800e-01    2.043702e+01    9.827800e-01    6.952800e-01    1.005218e+01 
   1.177920e+00    7.723800e-01    7.858000e-02    8.585200e-01    4.107400e-01    5.138000e-02    9.474000e-02    2.141412e+01    2.107928e+01    1.012310e+01    7.298300e+00    4.543740e+00    3.107600e-01    1.106072e+01    7.138760e+00    3.339980e+00    3.177600e-01    2.046084e+01    9.847400e-01    6.976400e-01    1.006708e+01 
   1.179200e+00    7.734400e-01    7.870000e-02    8.590200e-01    4.111000e-01    5.156000e-02    9.480000e-02    2.144054e+01    2.110690e+01    1.013512e+01    7.307260e+00    4.550080e+00    3.113200e-01    1.106438e+01    7.151200e+00    3.349120e+00    3.193200e-01    2.048430e+01    9.877400e-01    6.998600e-01    1.008212e+01 
   1.180440e+00    7.741800e-01    7.878000e-02    8.593200e-01    4.116000e-01    5.174000e-02    9.494000e-02    2.146752e+01    2.113380e+01    1.014706e+01    7.316340e+00    4.556720e+00    3.117400e-01    1.106816e+01    7.163580e+00    3.359080e+00    3.205200e-01    2.050878e+01    9.902600e-01    7.022600e-01    1.009670e+01 
   1.181760e+00    7.755000e-01    7.892000e-02    8.598000e-01    4.120600e-01    5.184000e-02    9.516000e-02    2.149466e+01    2.116094e+01    1.015938e+01    7.325840e+00    4.563200e+00    3.121400e-01    1.107234e+01    7.175820e+00    3.368860e+00    3.219800e-01    2.053326e+01    9.930000e-01    7.048600e-01    1.011172e+01 
   1.183160e+00    7.765600e-01    7.900000e-02    8.602200e-01    4.124600e-01    5.198000e-02    9.522000e-02    2.152162e+01    2.118684e+01    1.017100e+01    7.334820e+00    4.570300e+00    3.126600e-01    1.107604e+01    7.187600e+00    3.379040e+00    3.236400e-01    2.055798e+01    9.952600e-01    7.073400e-01    1.012674e+01 
   1.184700e+00    7.774200e-01    7.910000e-02    8.605600e-01    4.129400e-01    5.206000e-02    9.540000e-02    2.154744e+01    2.121318e+01    1.018292e+01    7.343500e+00    4.576440e+00    3.133000e-01    1.107952e+01    7.199320e+00    3.388560e+00    3.250200e-01    2.058164e+01    9.974600e-01    7.103600e-01    1.014182e+01 
   1.185940e+00    7.784600e-01    7.930000e-02    8.609600e-01    4.136000e-01    5.216000e-02    9.556000e-02    2.157442e+01    2.124046e+01    1.019498e+01    7.353000e+00    4.582860e+00    3.139400e-01    1.108336e+01    7.211820e+00    3.398000e+00    3.266400e-01    2.060600e+01    1.000140e+00    7.127400e-01    1.015598e+01 
   1.187300e+00    7.793600e-01    7.942000e-02    8.614000e-01    4.141400e-01    5.236000e-02    9.578000e-02    2.160150e+01    2.126696e+01    1.020618e+01    7.362760e+00    4.589660e+00    3.146000e-01    1.108738e+01    7.223660e+00    3.408380e+00    3.279000e-01    2.063078e+01    1.002560e+00    7.147800e-01    1.017084e+01 
   1.188800e+00    7.803200e-01    7.960000e-02    8.619000e-01    4.147600e-01    5.264000e-02    9.602000e-02    2.162832e+01    2.129342e+01    1.021788e+01    7.372240e+00    4.595940e+00    3.152200e-01    1.109112e+01    7.236140e+00    3.417920e+00    3.293600e-01    2.065506e+01    1.005160e+00    7.167200e-01    1.018506e+01 
   1.190060e+00    7.811400e-01    7.970000e-02    8.623400e-01    4.152000e-01    5.282000e-02    9.614000e-02    2.165390e+01    2.132132e+01    1.022952e+01    7.380940e+00    4.601940e+00    3.157600e-01    1.109464e+01    7.248860e+00    3.426140e+00    3.308600e-01    2.067776e+01    1.008080e+00    7.192600e-01    1.020068e+01 
   1.191320e+00    7.821400e-01    7.974000e-02    8.627400e-01    4.158200e-01    5.308000e-02    9.634000e-02    2.168106e+01    2.134820e+01    1.024218e+01    7.390000e+00    4.608300e+00    3.161400e-01    1.109806e+01    7.261780e+00    3.435840e+00    3.324400e-01    2.070220e+01    1.010860e+00    7.212600e-01    1.021408e+01 
   1.192840e+00    7.828600e-01    7.994000e-02    8.631600e-01    4.162000e-01    5.318000e-02    9.640000e-02    2.170828e+01    2.137554e+01    1.025428e+01    7.399160e+00    4.614940e+00    3.168000e-01    1.110148e+01    7.275060e+00    3.445340e+00    3.336600e-01    2.072706e+01    1.013240e+00    7.236600e-01    1.022932e+01 
   1.194380e+00    7.838200e-01    8.000000e-02    8.635400e-01    4.166600e-01    5.334000e-02    9.646000e-02    2.173522e+01    2.140088e+01    1.026658e+01    7.408440e+00    4.621260e+00    3.172800e-01    1.110522e+01    7.287340e+00    3.455140e+00    3.351600e-01    2.075160e+01    1.015660e+00    7.257800e-01    1.024446e+01 
   1.195700e+00    7.847200e-01    8.014000e-02    8.640400e-01    4.171200e-01    5.346000e-02    9.662000e-02    2.176034e+01    2.142776e+01    1.027738e+01    7.417580e+00    4.627320e+00    3.177000e-01    1.110874e+01    7.298580e+00    3.464500e+00    3.365200e-01    2.077428e+01    1.018140e+00    7.283000e-01    1.025872e+01 
   1.197140e+00    7.855400e-01    8.020000e-02    8.644600e-01    4.176600e-01    5.374000e-02    9.684000e-02    2.178798e+01    2.145422e+01    1.028938e+01    7.426800e+00    4.634480e+00    3.184000e-01    1.111248e+01    7.310220e+00    3.475680e+00    3.380400e-01    2.079942e+01    1.020720e+00    7.309600e-01    1.027348e+01 
   1.198300e+00    7.865200e-01    8.030000e-02    8.649000e-01    4.181200e-01    5.384000e-02    9.702000e-02    2.181412e+01    2.148098e+01    1.030144e+01    7.435640e+00    4.640720e+00    3.188200e-01    1.111588e+01    7.321320e+00    3.485900e+00    3.398600e-01    2.082364e+01    1.022740e+00    7.336200e-01    1.028846e+01 
