   4.200000e-02    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.600000e+01    2.543800e+01    6.060000e-01    0.000000e+00    0.000000e+00    2.598600e+01    1.600000e-02    0.000000e+00    0.000000e+00    2.599200e+01    9.000000e-03    0.000000e+00    9.000000e-03    4.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.500000e-02    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    2.800000e+01    2.735700e+01    6.900000e-01    0.000000e+00    0.000000e+00    2.798200e+01    2.000000e-02    0.000000e+00    0.000000e+00    2.799000e+01    1.100000e-02    0.000000e+00    1.100000e-02    4.500000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.600000e-02    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    1.000000e-03    3.000000e+01    2.927200e+01    7.770000e-01    0.000000e+00    0.000000e+00    2.997800e+01    2.400000e-02    0.000000e+00    0.000000e+00    2.998800e+01    1.300000e-02    0.000000e+00    1.300000e-02    4.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   5.200000e-02    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.200000e+01    3.118700e+01    8.700000e-01    0.000000e+00    0.000000e+00    3.197400e+01    2.800000e-02    0.000000e+00    0.000000e+00    3.198600e+01    1.600000e-02    0.000000e+00    1.600000e-02    5.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    5.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.600000e-02    1.000000e-03    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.400000e+01    3.309300e+01    9.680000e-01    2.000000e-03    0.000000e+00    3.397000e+01    3.200000e-02    0.000000e+00    0.000000e+00    3.398200e+01    2.000000e-02    0.000000e+00    2.000000e-02    5.600000e-02    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    6.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.600000e-02    1.000000e-03    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.600000e+01    3.499500e+01    1.065000e+00    4.000000e-03    0.000000e+00    3.596600e+01    3.600000e-02    0.000000e+00    0.000000e+00    3.597800e+01    2.400000e-02    0.000000e+00    2.400000e-02    5.600000e-02    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.900000e-02    1.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    3.800000e+01    3.689500e+01    1.166000e+00    6.000000e-03    0.000000e+00    3.796200e+01    4.100000e-02    0.000000e+00    0.000000e+00    3.797400e+01    2.800000e-02    0.000000e+00    2.800000e-02    5.900000e-02    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   6.200000e-02    1.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.000000e+01    3.879000e+01    1.272000e+00    8.000000e-03    0.000000e+00    3.995600e+01    4.700000e-02    0.000000e+00    0.000000e+00    3.997000e+01    3.200000e-02    0.000000e+00    3.200000e-02    6.200000e-02    1.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.700000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.200000e+01    4.068100e+01    1.385000e+00    1.300000e-02    0.000000e+00    4.195000e+01    5.300000e-02    0.000000e+00    0.000000e+00    4.196600e+01    3.600000e-02    0.000000e+00    3.600000e-02    6.700000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   7.200000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.400000e+01    4.256400e+01    1.503000e+00    1.700000e-02    0.000000e+00    4.394400e+01    5.900000e-02    0.000000e+00    0.000000e+00    4.396200e+01    4.000000e-02    0.000000e+00    4.000000e-02    7.200000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   8.000000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.600000e+01    4.444100e+01    1.633000e+00    2.100000e-02    0.000000e+00    4.593800e+01    6.500000e-02    0.000000e+00    0.000000e+00    4.595800e+01    4.400000e-02    0.000000e+00    4.400000e-02    8.000000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    1.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   8.100000e-02    3.000000e-03    0.000000e+00    3.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    4.800000e+01    4.630600e+01    1.766000e+00    2.500000e-02    0.000000e+00    4.793200e+01    7.100000e-02    0.000000e+00    0.000000e+00    4.795400e+01    4.800000e-02    0.000000e+00    4.800000e-02    8.100000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    1.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   8.400000e-02    3.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    5.000000e+01    4.817300e+01    1.901000e+00    2.900000e-02    0.000000e+00    4.992600e+01    7.800000e-02    0.000000e+00    0.000000e+00    4.995000e+01    5.200000e-02    0.000000e+00    5.200000e-02    8.400000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    1.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   8.900000e-02    3.000000e-03    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    5.200000e+01    5.003600e+01    2.039000e+00    3.300000e-02    0.000000e+00    5.191800e+01    8.600000e-02    0.000000e+00    0.000000e+00    5.194600e+01    5.600000e-02    0.000000e+00    5.600000e-02    8.900000e-02    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    1.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   9.100000e-02    4.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    5.400000e+01    5.189500e+01    2.183000e+00    3.800000e-02    0.000000e+00    5.391000e+01    9.500000e-02    0.000000e+00    0.000000e+00    5.394200e+01    6.000000e-02    0.000000e+00    6.000000e-02    9.100000e-02    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   9.600000e-02    4.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    5.600000e+01    5.375400e+01    2.324000e+00    4.400000e-02    0.000000e+00    5.590000e+01    1.050000e-01    0.000000e+00    0.000000e+00    5.593800e+01    6.400000e-02    0.000000e+00    6.400000e-02    9.600000e-02    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   9.700000e-02    4.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    5.800000e+01    5.560800e+01    2.467000e+00    5.000000e-02    0.000000e+00    5.789000e+01    1.150000e-01    0.000000e+00    0.000000e+00    5.793400e+01    6.800000e-02    0.000000e+00    6.800000e-02    9.700000e-02    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   9.900000e-02    4.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    6.000000e+01    5.746600e+01    2.608000e+00    5.600000e-02    0.000000e+00    5.988000e+01    1.250000e-01    0.000000e+00    0.000000e+00    5.993000e+01    7.200000e-02    0.000000e+00    7.200000e-02    9.900000e-02    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   1.000000e-01    4.000000e-03    0.000000e+00    5.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    6.200000e+01    5.932400e+01    2.746000e+00    6.200000e-02    0.000000e+00    6.187000e+01    1.350000e-01    0.000000e+00    0.000000e+00    6.192600e+01    7.600000e-02    0.000000e+00    7.600000e-02    1.000000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   1.050000e-01    4.000000e-03    0.000000e+00    6.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    6.400000e+01    6.117800e+01    2.891000e+00    6.800000e-02    0.000000e+00    6.386000e+01    1.460000e-01    0.000000e+00    0.000000e+00    6.392200e+01    8.000000e-02    0.000000e+00    8.000000e-02    1.050000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    2.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   1.100000e-01    4.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    6.600000e+01    6.302600e+01    3.045000e+00    7.300000e-02    0.000000e+00    6.584800e+01    1.590000e-01    0.000000e+00    0.000000e+00    6.591800e+01    8.400000e-02    0.000000e+00    8.400000e-02    1.100000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.160000e-01    4.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    6.800000e+01    6.486300e+01    3.211000e+00    7.700000e-02    0.000000e+00    6.783400e+01    1.730000e-01    0.000000e+00    0.000000e+00    6.791400e+01    8.800000e-02    0.000000e+00    8.800000e-02    1.160000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.200000e-01    4.000000e-03    0.000000e+00    7.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    7.000000e+01    6.669500e+01    3.380000e+00    8.100000e-02    0.000000e+00    6.982000e+01    1.870000e-01    0.000000e+00    0.000000e+00    6.991000e+01    9.200000e-02    0.000000e+00    9.200000e-02    1.200000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.200000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.220000e-01    4.000000e-03    0.000000e+00    8.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    7.200000e+01    6.851900e+01    3.555000e+00    8.500000e-02    0.000000e+00    7.180600e+01    2.020000e-01    0.000000e+00    0.000000e+00    7.190600e+01    9.600000e-02    0.000000e+00    9.600000e-02    1.220000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.270000e-01    4.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    7.400000e+01    7.034300e+01    3.735000e+00    8.900000e-02    0.000000e+00    7.379000e+01    2.190000e-01    0.000000e+00    0.000000e+00    7.390200e+01    1.000000e-01    0.000000e+00    1.000000e-01    1.270000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.280000e-01    4.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    7.600000e+01    7.216300e+01    3.914000e+00    9.300000e-02    0.000000e+00    7.577200e+01    2.370000e-01    0.000000e+00    0.000000e+00    7.589800e+01    1.040000e-01    0.000000e+00    1.040000e-01    1.280000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    3.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.800000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.310000e-01    4.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    7.800000e+01    7.398600e+01    4.092000e+00    9.700000e-02    0.000000e+00    7.775400e+01    2.550000e-01    0.000000e+00    0.000000e+00    7.789400e+01    1.080000e-01    0.000000e+00    1.080000e-01    1.310000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    4.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.340000e-01    4.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    8.000000e+01    7.581000e+01    4.272000e+00    1.000000e-01    0.000000e+00    7.973600e+01    2.730000e-01    0.000000e+00    0.000000e+00    7.989000e+01    1.120000e-01    0.000000e+00    1.120000e-01    1.340000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    4.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.400000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.370000e-01    4.000000e-03    0.000000e+00    9.000000e-03    0.000000e+00    0.000000e+00    2.000000e-03    8.200000e+01    7.763200e+01    4.453000e+00    1.020000e-01    0.000000e+00    8.171800e+01    2.910000e-01    0.000000e+00    0.000000e+00    8.188600e+01    1.160000e-01    0.000000e+00    1.160000e-01    1.370000e-01    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-03    4.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.600000e-02    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
