   3.062000e-02    5.100000e-04    0.000000e+00    1.010000e-03    1.000000e-05    0.000000e+00    7.900000e-04    2.000000e+01    1.970823e+01    3.194000e-01    3.500000e-03    0.000000e+00    1.999421e+01    6.640000e-03    1.300000e-04    0.000000e+00    1.999307e+01    7.580000e-03    0.000000e+00    7.580000e-03    3.061000e-02    5.100000e-04    0.000000e+00    1.000000e-05    0.000000e+00    7.900000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e+01 
   3.362000e-02    6.700000e-04    0.000000e+00    1.210000e-03    1.000000e-05    0.000000e+00    9.100000e-04    2.200000e+01    2.164550e+01    3.840300e-01    4.760000e-03    0.000000e+00    2.199219e+01    8.840000e-03    1.500000e-04    0.000000e+00    2.199149e+01    9.280000e-03    0.000000e+00    9.280000e-03    3.361000e-02    6.700000e-04    0.000000e+00    1.000000e-05    0.000000e+00    9.100000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.654000e-02    8.400000e-04    0.000000e+00    1.460000e-03    2.000000e-05    0.000000e+00    1.020000e-03    2.400000e+01    2.357684e+01    4.542200e-01    6.320000e-03    0.000000e+00    2.398977e+01    1.149000e-02    1.800000e-04    0.000000e+00    2.398967e+01    1.121000e-02    0.000000e+00    1.121000e-02    3.653000e-02    8.400000e-04    0.000000e+00    2.000000e-05    0.000000e+00    1.020000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   3.951000e-02    9.500000e-04    0.000000e+00    1.700000e-03    2.000000e-05    0.000000e+00    1.120000e-03    2.600000e+01    2.550222e+01    5.300800e-01    8.160000e-03    0.000000e+00    2.598685e+01    1.461000e-02    2.200000e-04    0.000000e+00    2.598763e+01    1.335000e-02    0.000000e+00    1.335000e-02    3.950000e-02    9.500000e-04    0.000000e+00    2.000000e-05    0.000000e+00    1.120000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.296000e-02    1.090000e-03    0.000000e+00    1.920000e-03    2.000000e-05    0.000000e+00    1.200000e-03    2.800000e+01    2.742167e+01    6.121300e-01    1.025000e-02    0.000000e+00    2.798345e+01    1.819000e-02    2.600000e-04    0.000000e+00    2.798539e+01    1.567000e-02    0.000000e+00    1.567000e-02    4.295000e-02    1.090000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.571000e-02    1.250000e-03    0.000000e+00    2.190000e-03    2.000000e-05    0.000000e+00    1.320000e-03    3.000000e+01    2.933435e+01    6.999400e-01    1.267000e-02    0.000000e+00    2.997961e+01    2.226000e-02    3.000000e-04    0.000000e+00    2.998299e+01    1.819000e-02    0.000000e+00    1.819000e-02    4.569000e-02    1.250000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.320000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.875000e-02    1.360000e-03    0.000000e+00    2.420000e-03    2.000000e-05    0.000000e+00    1.390000e-03    3.200000e+01    3.124149e+01    7.932700e-01    1.535000e-02    0.000000e+00    3.197523e+01    2.683000e-02    3.400000e-04    0.000000e+00    3.198035e+01    2.090000e-02    0.000000e+00    2.090000e-02    4.873000e-02    1.360000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.390000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.163000e-02    1.590000e-03    0.000000e+00    2.750000e-03    2.000000e-05    0.000000e+00    1.530000e-03    3.400000e+01    3.314243e+01    8.924100e-01    1.838000e-02    0.000000e+00    3.397039e+01    3.196000e-02    3.800000e-04    0.000000e+00    3.397757e+01    2.382000e-02    0.000000e+00    2.382000e-02    5.160000e-02    1.590000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.441000e-02    1.730000e-03    0.000000e+00    2.980000e-03    2.000000e-05    0.000000e+00    1.600000e-03    3.600000e+01    3.503784e+01    9.965400e-01    2.176000e-02    0.000000e+00    3.596489e+01    3.765000e-02    4.200000e-04    0.000000e+00    3.597451e+01    2.695000e-02    0.000000e+00    2.695000e-02    5.437000e-02    1.730000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.712000e-02    1.900000e-03    0.000000e+00    3.340000e-03    2.000000e-05    0.000000e+00    1.730000e-03    3.800000e+01    3.692766e+01    1.105860e+00    2.550000e-02    0.000000e+00    3.795893e+01    4.393000e-02    4.600000e-04    0.000000e+00    3.797131e+01    3.028000e-02    0.000000e+00    3.028000e-02    5.708000e-02    1.900000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.730000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   5.989000e-02    2.070000e-03    0.000000e+00    3.680000e-03    2.000000e-05    0.000000e+00    1.820000e-03    4.000000e+01    3.881206e+01    1.220370e+00    2.953000e-02    0.000000e+00    3.995225e+01    5.091000e-02    5.000000e-04    0.000000e+00    3.996785e+01    3.383000e-02    0.000000e+00    3.383000e-02    5.985000e-02    2.070000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.820000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.291000e-02    2.330000e-03    0.000000e+00    4.030000e-03    2.000000e-05    0.000000e+00    1.940000e-03    4.200000e+01    4.069073e+01    1.340430e+00    3.408000e-02    0.000000e+00    4.194489e+01    5.858000e-02    5.400000e-04    0.000000e+00    4.196421e+01    3.759000e-02    0.000000e+00    3.759000e-02    6.286000e-02    2.330000e-03    0.000000e+00    2.000000e-05    0.000000e+00    1.940000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.600000e-02    2.490000e-03    0.000000e+00    4.380000e-03    3.000000e-05    0.000000e+00    1.990000e-03    4.400000e+01    4.256345e+01    1.466080e+00    3.896000e-02    0.000000e+00    4.393683e+01    6.695000e-02    5.900000e-04    0.000000e+00    4.396033e+01    4.152000e-02    0.000000e+00    4.152000e-02    6.594000e-02    2.490000e-03    0.000000e+00    3.000000e-05    0.000000e+00    1.990000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   6.885000e-02    2.720000e-03    0.000000e+00    4.760000e-03    5.000000e-05    0.000000e+00    2.090000e-03    4.600000e+01    4.443012e+01    1.597190e+00    4.426000e-02    0.000000e+00    4.592807e+01    7.603000e-02    6.700000e-04    0.000000e+00    4.595635e+01    4.560000e-02    0.000000e+00    4.560000e-02    6.879000e-02    2.720000e-03    0.000000e+00    5.000000e-05    0.000000e+00    2.090000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.172000e-02    2.960000e-03    0.000000e+00    5.210000e-03    6.000000e-05    0.000000e+00    2.210000e-03    4.800000e+01    4.629108e+01    1.733530e+00    5.007000e-02    0.000000e+00    4.791855e+01    8.590000e-02    7.800000e-04    0.000000e+00    4.795217e+01    4.990000e-02    0.000000e+00    4.990000e-02    7.166000e-02    2.960000e-03    0.000000e+00    6.000000e-05    0.000000e+00    2.210000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.488000e-02    3.220000e-03    0.000000e+00    5.620000e-03    6.000000e-05    0.000000e+00    2.250000e-03    5.000000e+01    4.814606e+01    1.875650e+00    5.640000e-02    0.000000e+00    4.990813e+01    9.661000e-02    9.000000e-04    0.000000e+00    4.994776e+01    5.436000e-02    0.000000e+00    5.436000e-02    7.481000e-02    3.220000e-03    0.000000e+00    6.000000e-05    0.000000e+00    2.250000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.765000e-02    3.370000e-03    0.000000e+00    6.030000e-03    7.000000e-05    0.000000e+00    2.350000e-03    5.200000e+01    4.999497e+01    2.022970e+00    6.309000e-02    0.000000e+00    5.189689e+01    1.081400e-01    1.030000e-03    0.000000e+00    5.194330e+01    5.893000e-02    0.000000e+00    5.893000e-02    7.758000e-02    3.370000e-03    0.000000e+00    7.000000e-05    0.000000e+00    2.350000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.077000e-02    3.580000e-03    0.000000e+00    6.370000e-03    7.000000e-05    0.000000e+00    2.480000e-03    5.400000e+01    5.183819e+01    2.176040e+00    7.013000e-02    0.000000e+00    5.388483e+01    1.204000e-01    1.170000e-03    0.000000e+00    5.393864e+01    6.372000e-02    0.000000e+00    6.372000e-02    8.069000e-02    3.580000e-03    0.000000e+00    7.000000e-05    0.000000e+00    2.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.347000e-02    3.940000e-03    0.000000e+00    6.940000e-03    7.000000e-05    0.000000e+00    2.520000e-03    5.600000e+01    5.367535e+01    2.334260e+00    7.781000e-02    0.000000e+00    5.587209e+01    1.335700e-01    1.310000e-03    0.000000e+00    5.593372e+01    6.868000e-02    0.000000e+00    6.868000e-02    8.338000e-02    3.940000e-03    0.000000e+00    7.000000e-05    0.000000e+00    2.520000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.652000e-02    4.180000e-03    0.000000e+00    7.350000e-03    9.000000e-05    0.000000e+00    2.620000e-03    5.800000e+01    5.550698e+01    2.497670e+00    8.606000e-02    0.000000e+00    5.785821e+01    1.477200e-01    1.470000e-03    0.000000e+00    5.792872e+01    7.378000e-02    0.000000e+00    7.378000e-02    8.642000e-02    4.170000e-03    0.000000e+00    9.000000e-05    0.000000e+00    2.620000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   8.911000e-02    4.480000e-03    0.000000e+00    7.850000e-03    1.000000e-04    0.000000e+00    2.830000e-03    6.000000e+01    5.733268e+01    2.666070e+00    9.485000e-02    0.000000e+00    5.984351e+01    1.627400e-01    1.660000e-03    0.000000e+00    5.992353e+01    7.919000e-02    0.000000e+00    7.919000e-02    8.900000e-02    4.470000e-03    0.000000e+00    1.000000e-04    0.000000e+00    2.830000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.210000e-02    4.800000e-03    0.000000e+00    8.160000e-03    1.000000e-04    0.000000e+00    2.930000e-03    6.200000e+01    5.915292e+01    2.839770e+00    1.042200e-01    0.000000e+00    6.182781e+01    1.785500e-01    1.860000e-03    0.000000e+00    6.191793e+01    8.489000e-02    0.000000e+00    8.489000e-02    9.198000e-02    4.790000e-03    0.000000e+00    1.000000e-04    0.000000e+00    2.930000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.491000e-02    5.050000e-03    0.000000e+00    8.570000e-03    1.100000e-04    0.000000e+00    3.030000e-03    6.400000e+01    6.096731e+01    3.018520e+00    1.141400e-01    0.000000e+00    6.381149e+01    1.950800e-01    2.070000e-03    0.000000e+00    6.391214e+01    9.079000e-02    0.000000e+00    9.079000e-02    9.479000e-02    5.040000e-03    0.000000e+00    1.100000e-04    0.000000e+00    3.030000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.763000e-02    5.390000e-03    0.000000e+00    9.260000e-03    1.200000e-04    0.000000e+00    3.110000e-03    6.600000e+01    6.277607e+01    3.202210e+00    1.247500e-01    0.000000e+00    6.579435e+01    2.126900e-01    2.300000e-03    0.000000e+00    6.590618e+01    9.685000e-02    0.000000e+00    9.685000e-02    9.750000e-02    5.380000e-03    0.000000e+00    1.200000e-04    0.000000e+00    3.110000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.002600e-01    5.650000e-03    0.000000e+00    9.840000e-03    1.400000e-04    0.000000e+00    3.220000e-03    6.800000e+01    6.457936e+01    3.390670e+00    1.358900e-01    0.000000e+00    6.777583e+01    2.315500e-01    2.560000e-03    0.000000e+00    6.790010e+01    1.030500e-01    0.000000e+00    1.030500e-01    1.001200e-01    5.640000e-03    0.000000e+00    1.400000e-04    0.000000e+00    3.220000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.034000e-01    5.960000e-03    0.000000e+00    1.045000e-02    1.600000e-04    0.000000e+00    3.370000e-03    7.000000e+01    6.637732e+01    3.584380e+00    1.476700e-01    0.000000e+00    6.975615e+01    2.515600e-01    2.860000e-03    0.000000e+00    6.989380e+01    1.095000e-01    0.000000e+00    1.095000e-01    1.032600e-01    5.940000e-03    0.000000e+00    1.600000e-04    0.000000e+00    3.370000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.064100e-01    6.220000e-03    0.000000e+00    1.115000e-02    1.700000e-04    0.000000e+00    3.460000e-03    7.200000e+01    6.816912e+01    3.783550e+00    1.599800e-01    0.000000e+00    7.173525e+01    2.728400e-01    3.190000e-03    0.000000e+00    7.188723e+01    1.161800e-01    0.000000e+00    1.161800e-01    1.062600e-01    6.200000e-03    0.000000e+00    1.700000e-04    0.000000e+00    3.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.090800e-01    6.500000e-03    0.000000e+00    1.163000e-02    1.800000e-04    0.000000e+00    3.600000e-03    7.400000e+01    6.995496e+01    3.987840e+00    1.728000e-01    0.000000e+00    7.371295e+01    2.952800e-01    3.540000e-03    0.000000e+00    7.388049e+01    1.230600e-01    0.000000e+00    1.230600e-01    1.089200e-01    6.480000e-03    0.000000e+00    1.800000e-04    0.000000e+00    3.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.120100e-01    6.750000e-03    0.000000e+00    1.227000e-02    1.900000e-04    0.000000e+00    3.690000e-03    7.600000e+01    7.173533e+01    4.197240e+00    1.862100e-01    0.000000e+00    7.568969e+01    3.188200e-01    3.910000e-03    0.000000e+00    7.587348e+01    1.301700e-01    0.000000e+00    1.301700e-01    1.118500e-01    6.730000e-03    0.000000e+00    1.900000e-04    0.000000e+00    3.690000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.150900e-01    7.090000e-03    0.000000e+00    1.291000e-02    2.400000e-04    0.000000e+00    3.760000e-03    7.800000e+01    7.350987e+01    4.412160e+00    2.001700e-01    0.000000e+00    7.766515e+01    3.436200e-01    4.340000e-03    0.000000e+00    7.786630e+01    1.374200e-01    0.000000e+00    1.374200e-01    1.149200e-01    7.070000e-03    0.000000e+00    2.400000e-04    0.000000e+00    3.760000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.181000e-01    7.400000e-03    0.000000e+00    1.359000e-02    2.400000e-04    0.000000e+00    3.900000e-03    8.000000e+01    7.527821e+01    4.632460e+00    2.148500e-01    0.000000e+00    7.963933e+01    3.696400e-01    4.820000e-03    0.000000e+00    7.985898e+01    1.448800e-01    0.000000e+00    1.448800e-01    1.179000e-01    7.380000e-03    0.000000e+00    2.400000e-04    0.000000e+00    3.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.207900e-01    7.660000e-03    0.000000e+00    1.416000e-02    2.600000e-04    0.000000e+00    4.000000e-03    8.200000e+01    7.704069e+01    4.857770e+00    2.300100e-01    0.000000e+00    8.161215e+01    3.969100e-01    5.320000e-03    0.000000e+00    8.185140e+01    1.525800e-01    0.000000e+00    1.525800e-01    1.205800e-01    7.640000e-03    0.000000e+00    2.600000e-04    0.000000e+00    4.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
