   1.730200e-01    2.523600e-01    5.548400e-01    1.978000e-02    2.876500e-01    5.557600e-01    1.542000e-01    2.390000e-03    9.931100e-01    6.890000e-03    1.730200e-01    2.523600e-01    5.548400e-01    1.978000e-02    2.880600e-01    5.565200e-01    1.542200e-01    2.390000e-03    9.932000e-01    6.890000e-03    9.260000e-03    1.000000e+00    6.890000e-03    9.932000e-01    2.390000e-03    1.542200e-01    5.565200e-01    2.880600e-01    1.978000e-02    5.548400e-01    2.523600e-01    1.730200e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.969000e-02    1.562900e-01    2.780000e-03    6.890000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.729300e-01    2.520400e-01    5.552600e-01    1.977000e-02    2.876000e-01    5.557100e-01    1.543100e-01    2.380000e-03    9.931600e-01    6.840000e-03    1.729300e-01    2.520400e-01    5.552600e-01    1.977000e-02    2.879600e-01    5.564700e-01    1.543500e-01    2.380000e-03    9.932800e-01    6.840000e-03    9.200000e-03    1.000000e+00    6.840000e-03    9.932800e-01    2.380000e-03    1.543500e-01    5.564700e-01    2.879600e-01    1.977000e-02    5.552600e-01    2.520400e-01    1.729300e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.968000e-02    1.563900e-01    2.770000e-03    6.840000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.729800e-01    2.516200e-01    5.556200e-01    1.978000e-02    2.872700e-01    5.558100e-01    1.545300e-01    2.390000e-03    9.931800e-01    6.820000e-03    1.729800e-01    2.516200e-01    5.556200e-01    1.978000e-02    2.876600e-01    5.565100e-01    1.545700e-01    2.390000e-03    9.933300e-01    6.820000e-03    9.190000e-03    1.000000e+00    6.820000e-03    9.933300e-01    2.390000e-03    1.545700e-01    5.565100e-01    2.876600e-01    1.978000e-02    5.556200e-01    2.516200e-01    1.729800e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.969000e-02    1.566100e-01    2.750000e-03    6.820000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.728600e-01    2.513300e-01    5.559400e-01    1.987000e-02    2.870500e-01    5.560600e-01    1.545000e-01    2.390000e-03    9.932600e-01    6.740000e-03    1.728600e-01    2.513300e-01    5.559400e-01    1.987000e-02    2.875600e-01    5.566800e-01    1.545100e-01    2.390000e-03    9.933200e-01    6.740000e-03    9.110000e-03    1.000000e+00    6.740000e-03    9.933200e-01    2.390000e-03    1.545100e-01    5.566800e-01    2.875600e-01    1.987000e-02    5.559400e-01    2.513300e-01    1.728600e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.978000e-02    1.565900e-01    2.750000e-03    6.740000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.727100e-01    2.509900e-01    5.563200e-01    1.998000e-02    2.869100e-01    5.560800e-01    1.545900e-01    2.420000e-03    9.932300e-01    6.770000e-03    1.727100e-01    2.509900e-01    5.563200e-01    1.998000e-02    2.872500e-01    5.569200e-01    1.546100e-01    2.420000e-03    9.933300e-01    6.770000e-03    9.170000e-03    1.000000e+00    6.770000e-03    9.933300e-01    2.420000e-03    1.546100e-01    5.569200e-01    2.872500e-01    1.998000e-02    5.563200e-01    2.509900e-01    1.727100e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.990000e-02    1.567200e-01    2.770000e-03    6.770000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.725500e-01    2.505400e-01    5.568500e-01    2.006000e-02    2.865700e-01    5.563700e-01    1.546000e-01    2.460000e-03    9.931700e-01    6.830000e-03    1.725500e-01    2.505400e-01    5.568500e-01    2.006000e-02    2.869400e-01    5.569100e-01    1.546600e-01    2.460000e-03    9.933100e-01    6.830000e-03    9.270000e-03    1.000000e+00    6.830000e-03    9.933100e-01    2.460000e-03    1.546600e-01    5.569100e-01    2.869400e-01    2.006000e-02    5.568500e-01    2.505400e-01    1.725500e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.999000e-02    1.567700e-01    2.810000e-03    6.830000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.721900e-01    2.505700e-01    5.571800e-01    2.006000e-02    2.864200e-01    5.566600e-01    1.544400e-01    2.480000e-03    9.931300e-01    6.870000e-03    1.721900e-01    2.505700e-01    5.571800e-01    2.006000e-02    2.868000e-01    5.572400e-01    1.544600e-01    2.480000e-03    9.932800e-01    6.870000e-03    9.330000e-03    1.000000e+00    6.870000e-03    9.932800e-01    2.480000e-03    1.544600e-01    5.572400e-01    2.868000e-01    2.006000e-02    5.571800e-01    2.505700e-01    1.721900e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-02    1.566200e-01    2.810000e-03    6.870000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.718600e-01    2.503600e-01    5.575900e-01    2.019000e-02    2.864400e-01    5.565900e-01    1.545000e-01    2.470000e-03    9.931100e-01    6.890000e-03    1.718600e-01    2.503600e-01    5.575900e-01    2.019000e-02    2.868100e-01    5.573600e-01    1.545400e-01    2.470000e-03    9.932500e-01    6.890000e-03    9.340000e-03    1.000000e+00    6.890000e-03    9.932500e-01    2.470000e-03    1.545400e-01    5.573600e-01    2.868100e-01    2.019000e-02    5.575900e-01    2.503600e-01    1.718600e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.013000e-02    1.566800e-01    2.840000e-03    6.890000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.716400e-01    2.501100e-01    5.581600e-01    2.009000e-02    2.864400e-01    5.566400e-01    1.544800e-01    2.440000e-03    9.931200e-01    6.880000e-03    1.716400e-01    2.501100e-01    5.581600e-01    2.009000e-02    2.868700e-01    5.573200e-01    1.545200e-01    2.440000e-03    9.932100e-01    6.880000e-03    9.300000e-03    1.000000e+00    6.880000e-03    9.932100e-01    2.440000e-03    1.545200e-01    5.573200e-01    2.868700e-01    2.009000e-02    5.581600e-01    2.501100e-01    1.716400e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.004000e-02    1.566300e-01    2.830000e-03    6.880000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.715900e-01    2.496000e-01    5.587100e-01    2.010000e-02    2.863500e-01    5.568400e-01    1.543700e-01    2.440000e-03    9.931000e-01    6.900000e-03    1.715900e-01    2.496000e-01    5.587100e-01    2.010000e-02    2.868000e-01    5.575500e-01    1.543900e-01    2.440000e-03    9.932700e-01    6.900000e-03    9.320000e-03    1.000000e+00    6.900000e-03    9.932700e-01    2.440000e-03    1.543900e-01    5.575500e-01    2.868000e-01    2.010000e-02    5.587100e-01    2.496000e-01    1.715900e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.005000e-02    1.565300e-01    2.830000e-03    6.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.715200e-01    2.493800e-01    5.588900e-01    2.021000e-02    2.863700e-01    5.570200e-01    1.542300e-01    2.380000e-03    9.931900e-01    6.810000e-03    1.715200e-01    2.493800e-01    5.588900e-01    2.021000e-02    2.867400e-01    5.576900e-01    1.542500e-01    2.380000e-03    9.933100e-01    6.810000e-03    9.180000e-03    1.000000e+00    6.810000e-03    9.933100e-01    2.380000e-03    1.542500e-01    5.576900e-01    2.867400e-01    2.021000e-02    5.588900e-01    2.493800e-01    1.715200e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.017000e-02    1.563600e-01    2.780000e-03    6.810000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.714600e-01    2.490700e-01    5.592200e-01    2.025000e-02    2.860400e-01    5.573800e-01    1.541900e-01    2.390000e-03    9.932300e-01    6.770000e-03    1.714600e-01    2.490700e-01    5.592200e-01    2.025000e-02    2.865100e-01    5.580300e-01    1.542000e-01    2.390000e-03    9.933500e-01    6.770000e-03    9.150000e-03    1.000000e+00    6.770000e-03    9.933500e-01    2.390000e-03    1.542000e-01    5.580300e-01    2.865100e-01    2.025000e-02    5.592200e-01    2.490700e-01    1.714600e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.021000e-02    1.563400e-01    2.800000e-03    6.770000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.711600e-01    2.490000e-01    5.594600e-01    2.038000e-02    2.855700e-01    5.576200e-01    1.543700e-01    2.440000e-03    9.932400e-01    6.760000e-03    1.711600e-01    2.490000e-01    5.594600e-01    2.038000e-02    2.859500e-01    5.583400e-01    1.544100e-01    2.440000e-03    9.933100e-01    6.760000e-03    9.190000e-03    1.000000e+00    6.760000e-03    9.933100e-01    2.440000e-03    1.544100e-01    5.583400e-01    2.859500e-01    2.038000e-02    5.594600e-01    2.490000e-01    1.711600e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.034000e-02    1.565800e-01    2.840000e-03    6.760000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.711000e-01    2.487300e-01    5.596300e-01    2.054000e-02    2.851900e-01    5.578800e-01    1.545100e-01    2.420000e-03    9.931300e-01    6.870000e-03    1.711000e-01    2.487300e-01    5.596300e-01    2.054000e-02    2.856300e-01    5.586700e-01    1.545600e-01    2.420000e-03    9.933100e-01    6.870000e-03    9.280000e-03    1.000000e+00    6.870000e-03    9.933100e-01    2.420000e-03    1.545600e-01    5.586700e-01    2.856300e-01    2.054000e-02    5.596300e-01    2.487300e-01    1.711000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.050000e-02    1.566600e-01    2.840000e-03    6.870000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.710800e-01    2.482700e-01    5.602100e-01    2.044000e-02    2.850200e-01    5.579700e-01    1.545400e-01    2.470000e-03    9.931000e-01    6.900000e-03    1.710800e-01    2.482700e-01    5.602100e-01    2.044000e-02    2.854700e-01    5.587500e-01    1.546200e-01    2.470000e-03    9.932900e-01    6.900000e-03    9.360000e-03    1.000000e+00    6.900000e-03    9.932900e-01    2.470000e-03    1.546200e-01    5.587500e-01    2.854700e-01    2.044000e-02    5.602100e-01    2.482700e-01    1.710800e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.042000e-02    1.567300e-01    2.880000e-03    6.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.709700e-01    2.481800e-01    5.604000e-01    2.045000e-02    2.845600e-01    5.581800e-01    1.548500e-01    2.410000e-03    9.929900e-01    7.010000e-03    1.709700e-01    2.481800e-01    5.604000e-01    2.045000e-02    2.850400e-01    5.589300e-01    1.548600e-01    2.410000e-03    9.931500e-01    7.010000e-03    9.410000e-03    1.000000e+00    7.010000e-03    9.931500e-01    2.410000e-03    1.548600e-01    5.589300e-01    2.850400e-01    2.045000e-02    5.604000e-01    2.481800e-01    1.709700e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.043000e-02    1.569900e-01    2.800000e-03    7.010000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.707400e-01    2.480800e-01    5.608700e-01    2.031000e-02    2.845200e-01    5.584000e-01    1.547200e-01    2.360000e-03    9.930100e-01    6.990000e-03    1.713600e-01    2.485000e-01    5.609300e-01    2.031000e-02    2.861000e-01    5.592500e-01    1.547600e-01    2.360000e-03    9.931900e-01    6.990000e-03    9.350000e-03    1.000000e+00    7.050000e-03    9.931300e-01    2.400000e-03    1.553600e-01    5.593100e-01    2.854000e-01    2.049000e-02    5.609800e-01    2.485300e-01    1.711000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.029000e-02    1.568200e-01    2.740000e-03    6.990000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.705200e-01    2.478200e-01    5.613100e-01    2.035000e-02    2.846200e-01    5.585300e-01    1.545100e-01    2.340000e-03    9.930300e-01    6.970000e-03    1.709500e-01    2.481800e-01    5.614700e-01    2.035000e-02    2.859400e-01    5.592400e-01    1.545400e-01    2.340000e-03    9.932300e-01    6.970000e-03    9.320000e-03    1.000000e+00    7.030000e-03    9.931700e-01    2.380000e-03    1.550800e-01    5.592700e-01    2.853300e-01    2.044000e-02    5.615100e-01    2.482000e-01    1.708000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.033000e-02    1.566200e-01    2.740000e-03    6.970000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.705100e-01    2.474900e-01    5.616900e-01    2.031000e-02    2.844500e-01    5.585300e-01    1.547100e-01    2.310000e-03    9.931300e-01    6.870000e-03    1.711500e-01    2.479300e-01    5.617800e-01    2.031000e-02    2.858100e-01    5.594600e-01    1.547500e-01    2.310000e-03    9.933500e-01    6.870000e-03    9.170000e-03    1.000000e+00    7.000000e-03    9.932200e-01    2.340000e-03    1.551900e-01    5.595500e-01    2.852500e-01    2.046000e-02    5.618700e-01    2.480000e-01    1.708400e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.029000e-02    1.567700e-01    2.710000e-03    6.870000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.704300e-01    2.473300e-01    5.618300e-01    2.041000e-02    2.841400e-01    5.585600e-01    1.550300e-01    2.270000e-03    9.931500e-01    6.850000e-03    1.710900e-01    2.476300e-01    5.620000e-01    2.041000e-02    2.858600e-01    5.596200e-01    1.550900e-01    2.270000e-03    9.934200e-01    6.850000e-03    9.130000e-03    1.000000e+00    6.980000e-03    9.932900e-01    2.350000e-03    1.555900e-01    5.597400e-01    2.851600e-01    2.052000e-02    5.621500e-01    2.476900e-01    1.707800e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.038000e-02    1.570400e-01    2.650000e-03    6.850000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.703900e-01    2.470100e-01    5.622500e-01    2.035000e-02    2.837500e-01    5.589800e-01    1.549600e-01    2.310000e-03    9.931100e-01    6.890000e-03    1.707600e-01    2.474300e-01    5.623500e-01    2.035000e-02    2.852400e-01    5.597800e-01    1.550300e-01    2.310000e-03    9.932800e-01    6.890000e-03    9.190000e-03    1.000000e+00    6.920000e-03    9.932500e-01    2.330000e-03    1.555700e-01    5.598100e-01    2.846500e-01    2.048000e-02    5.623800e-01    2.474300e-01    1.706000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.033000e-02    1.570100e-01    2.700000e-03    6.890000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.701200e-01    2.469700e-01    5.625700e-01    2.034000e-02    2.838100e-01    5.591700e-01    1.547000e-01    2.320000e-03    9.930500e-01    6.950000e-03    1.707300e-01    2.474700e-01    5.627100e-01    2.034000e-02    2.851400e-01    5.597800e-01    1.547500e-01    2.320000e-03    9.932000e-01    6.950000e-03    9.280000e-03    1.000000e+00    6.980000e-03    9.931700e-01    2.350000e-03    1.553400e-01    5.598100e-01    2.844900e-01    2.052000e-02    5.627500e-01    2.474700e-01    1.705100e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.032000e-02    1.567500e-01    2.730000e-03    6.950000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.700600e-01    2.465900e-01    5.629900e-01    2.036000e-02    2.834400e-01    5.595200e-01    1.547400e-01    2.300000e-03    9.931100e-01    6.890000e-03    1.704300e-01    2.469900e-01    5.631200e-01    2.036000e-02    2.847900e-01    5.603500e-01    1.547800e-01    2.300000e-03    9.932400e-01    6.890000e-03    9.200000e-03    1.000000e+00    6.950000e-03    9.931800e-01    2.310000e-03    1.551800e-01    5.603900e-01    2.843400e-01    2.050000e-02    5.631600e-01    2.470100e-01    1.702300e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.033000e-02    1.567900e-01    2.740000e-03    6.890000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.698700e-01    2.463500e-01    5.633700e-01    2.041000e-02    2.833600e-01    5.596500e-01    1.547200e-01    2.270000e-03    9.931800e-01    6.820000e-03    1.703900e-01    2.467300e-01    5.634800e-01    2.041000e-02    2.847800e-01    5.605000e-01    1.547300e-01    2.270000e-03    9.934100e-01    6.820000e-03    9.100000e-03    1.000000e+00    6.900000e-03    9.933300e-01    2.300000e-03    1.552200e-01    5.605600e-01    2.842000e-01    2.053000e-02    5.635300e-01    2.467500e-01    1.702000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.038000e-02    1.567400e-01    2.730000e-03    6.820000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.696600e-01    2.461500e-01    5.637300e-01    2.046000e-02    2.832000e-01    5.598000e-01    1.547500e-01    2.250000e-03    9.931800e-01    6.820000e-03    1.701600e-01    2.465200e-01    5.638800e-01    2.046000e-02    2.847100e-01    5.606900e-01    1.547900e-01    2.250000e-03    9.933900e-01    6.820000e-03    9.070000e-03    1.000000e+00    6.910000e-03    9.933000e-01    2.260000e-03    1.553000e-01    5.607500e-01    2.841300e-01    2.062000e-02    5.639300e-01    2.465400e-01    1.699300e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.043000e-02    1.567600e-01    2.730000e-03    6.820000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.695500e-01    2.459300e-01    5.640200e-01    2.050000e-02    2.829300e-01    5.598800e-01    1.549500e-01    2.240000e-03    9.931800e-01    6.820000e-03    1.699700e-01    2.463300e-01    5.641400e-01    2.050000e-02    2.842600e-01    5.608300e-01    1.549800e-01    2.240000e-03    9.933500e-01    6.820000e-03    9.070000e-03    1.000000e+00    6.880000e-03    9.932900e-01    2.270000e-03    1.553500e-01    5.608800e-01    2.838100e-01    2.067000e-02    5.641800e-01    2.463500e-01    1.697400e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.047000e-02    1.569700e-01    2.710000e-03    6.820000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.695700e-01    2.456800e-01    5.642200e-01    2.053000e-02    2.827500e-01    5.600900e-01    1.549200e-01    2.240000e-03    9.932500e-01    6.750000e-03    1.701100e-01    2.460300e-01    5.643900e-01    2.053000e-02    2.843300e-01    5.609300e-01    1.550000e-01    2.240000e-03    9.934200e-01    6.750000e-03    9.010000e-03    1.000000e+00    6.830000e-03    9.933400e-01    2.280000e-03    1.555100e-01    5.609900e-01    2.837200e-01    2.070000e-02    5.644700e-01    2.460400e-01    1.698500e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.049000e-02    1.569300e-01    2.720000e-03    6.750000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.695000e-01    2.453500e-01    5.646600e-01    2.049000e-02    2.824100e-01    5.603500e-01    1.549800e-01    2.260000e-03    9.932500e-01    6.750000e-03    1.701300e-01    2.457500e-01    5.647500e-01    2.049000e-02    2.837600e-01    5.611800e-01    1.550500e-01    2.260000e-03    9.935000e-01    6.750000e-03    9.030000e-03    1.000000e+00    6.850000e-03    9.934000e-01    2.300000e-03    1.554100e-01    5.612600e-01    2.832800e-01    2.066000e-02    5.648500e-01    2.457800e-01    1.698300e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.045000e-02    1.570200e-01    2.740000e-03    6.750000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.693100e-01    2.450800e-01    5.650900e-01    2.052000e-02    2.819200e-01    5.607900e-01    1.550300e-01    2.260000e-03    9.931200e-01    6.880000e-03    1.698100e-01    2.454500e-01    5.652500e-01    2.052000e-02    2.835800e-01    5.616700e-01    1.550800e-01    2.260000e-03    9.934000e-01    6.880000e-03    9.160000e-03    1.000000e+00    6.940000e-03    9.933400e-01    2.300000e-03    1.555900e-01    5.617100e-01    2.829900e-01    2.065000e-02    5.652900e-01    2.454900e-01    1.696000e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.049000e-02    1.570800e-01    2.750000e-03    6.880000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.691700e-01    2.450700e-01    5.652500e-01    2.051000e-02    2.816400e-01    5.610500e-01    1.550000e-01    2.310000e-03    9.930300e-01    6.970000e-03    1.696500e-01    2.453500e-01    5.653300e-01    2.051000e-02    2.832300e-01    5.619400e-01    1.550600e-01    2.310000e-03    9.932500e-01    6.970000e-03    9.280000e-03    1.000000e+00    7.000000e-03    9.932200e-01    2.330000e-03    1.556500e-01    5.619800e-01    2.825800e-01    2.065000e-02    5.653900e-01    2.453600e-01    1.694400e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.048000e-02    1.570800e-01    2.770000e-03    6.970000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.689900e-01    2.449100e-01    5.655900e-01    2.051000e-02    2.813400e-01    5.610900e-01    1.553200e-01    2.250000e-03    9.930000e-01    7.000000e-03    1.695700e-01    2.452400e-01    5.657200e-01    2.051000e-02    2.827300e-01    5.621200e-01    1.553500e-01    2.250000e-03    9.931800e-01    7.000000e-03    9.250000e-03    1.000000e+00    7.060000e-03    9.931200e-01    2.270000e-03    1.557700e-01    5.621600e-01    2.822500e-01    2.069000e-02    5.657400e-01    2.452800e-01    1.693300e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.049000e-02    1.573500e-01    2.730000e-03    7.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
   1.688600e-01    2.445600e-01    5.660500e-01    2.053000e-02    2.811700e-01    5.613100e-01    1.552900e-01    2.230000e-03    9.929700e-01    7.030000e-03    1.693200e-01    2.449300e-01    5.661900e-01    2.053000e-02    2.827200e-01    5.622600e-01    1.553100e-01    2.230000e-03    9.931800e-01    7.030000e-03    9.270000e-03    1.000000e+00    7.100000e-03    9.931100e-01    2.250000e-03    1.558400e-01    5.623100e-01    2.821200e-01    2.063000e-02    5.662200e-01    2.449700e-01    1.691500e-01    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.051000e-02    1.573000e-01    2.730000e-03    7.030000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00 
