   3.179000e-02    5.900000e-04    1.000000e-05    1.040000e-03    2.000000e-05    0.000000e+00    9.300000e-04    2.000000e+01    1.969224e+01    3.347700e-01    5.290000e-03    9.000000e-05    1.999416e+01    6.790000e-03    7.000000e-05    0.000000e+00    1.999188e+01    8.850000e-03    0.000000e+00    8.850000e-03    3.178000e-02    5.900000e-04    1.000000e-05    0.000000e+00    0.000000e+00    9.300000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.900000e+01 
   3.476000e-02    6.800000e-04    1.000000e-05    1.240000e-03    2.000000e-05    0.000000e+00    9.600000e-04    2.200000e+01    2.162723e+01    4.015400e-01    6.570000e-03    1.100000e-04    2.199208e+01    9.030000e-03    1.100000e-04    0.000000e+00    2.199002e+01    1.074000e-02    0.000000e+00    1.074000e-02    3.475000e-02    6.800000e-04    1.000000e-05    0.000000e+00    0.000000e+00    9.600000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100000e+01 
   3.801000e-02    8.200000e-04    1.000000e-05    1.520000e-03    2.000000e-05    0.000000e+00    1.010000e-03    2.400000e+01    2.355605e+01    4.745200e-01    8.140000e-03    1.300000e-04    2.398960e+01    1.175000e-02    1.500000e-04    0.000000e+00    2.398810e+01    1.271000e-02    0.000000e+00    1.271000e-02    3.799000e-02    8.200000e-04    1.000000e-05    0.000000e+00    0.000000e+00    1.010000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.300000e+01 
   4.108000e-02    9.400000e-04    1.000000e-05    1.710000e-03    2.000000e-05    0.000000e+00    1.060000e-03    2.600000e+01    2.547843e+01    5.535000e-01    9.950000e-03    1.500000e-04    2.598656e+01    1.494000e-02    1.900000e-04    0.000000e+00    2.598608e+01    1.478000e-02    0.000000e+00    1.478000e-02    4.104000e-02    9.400000e-04    1.000000e-05    0.000000e+00    0.000000e+00    1.060000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.500000e+01 
   4.398000e-02    1.050000e-03    1.000000e-05    1.990000e-03    2.000000e-05    0.000000e+00    1.150000e-03    2.800000e+01    2.739501e+01    6.378900e-01    1.197000e-02    1.700000e-04    2.798314e+01    1.860000e-02    2.300000e-04    0.000000e+00    2.798396e+01    1.699000e-02    0.000000e+00    1.699000e-02    4.394000e-02    1.050000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.150000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.700000e+01 
   4.696000e-02    1.200000e-03    1.000000e-05    2.310000e-03    2.000000e-05    0.000000e+00    1.330000e-03    3.000000e+01    2.930539e+01    7.283500e-01    1.424000e-02    1.900000e-04    2.997916e+01    2.286000e-02    2.700000e-04    0.000000e+00    2.998166e+01    1.947000e-02    0.000000e+00    1.947000e-02    4.692000e-02    1.200000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.330000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.900000e+01 
   4.990000e-02    1.360000e-03    1.000000e-05    2.560000e-03    2.000000e-05    0.000000e+00    1.460000e-03    3.200000e+01    3.121007e+01    8.241400e-01    1.685000e-02    2.100000e-04    3.197454e+01    2.769000e-02    3.100000e-04    0.000000e+00    3.197900e+01    2.226000e-02    0.000000e+00    2.226000e-02    4.985000e-02    1.360000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.460000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.100000e+01 
   5.293000e-02    1.450000e-03    1.000000e-05    2.910000e-03    4.000000e-05    0.000000e+00    1.610000e-03    3.400000e+01    3.310856e+01    9.259000e-01    1.970000e-02    2.300000e-04    3.396942e+01    3.312000e-02    3.700000e-04    0.000000e+00    3.397608e+01    2.533000e-02    0.000000e+00    2.533000e-02    5.288000e-02    1.450000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.610000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.300000e+01 
   5.586000e-02    1.560000e-03    1.000000e-05    3.260000e-03    4.000000e-05    0.000000e+00    1.720000e-03    3.600000e+01    3.500121e+01    1.033230e+00    2.274000e-02    2.500000e-04    3.596360e+01    3.921000e-02    4.500000e-04    0.000000e+00    3.597286e+01    2.866000e-02    0.000000e+00    2.866000e-02    5.581000e-02    1.560000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.720000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.500000e+01 
   5.875000e-02    1.800000e-03    1.000000e-05    3.610000e-03    4.000000e-05    0.000000e+00    1.790000e-03    3.800000e+01    3.688785e+01    1.146220e+00    2.622000e-02    2.700000e-04    3.795708e+01    4.600000e-02    5.300000e-04    0.000000e+00    3.796942e+01    3.217000e-02    0.000000e+00    3.217000e-02    5.868000e-02    1.800000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.790000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.700000e+01 
   6.167000e-02    1.970000e-03    1.000000e-05    3.980000e-03    5.000000e-05    0.000000e+00    1.840000e-03    4.000000e+01    3.876890e+01    1.264400e+00    3.006000e-02    2.900000e-04    3.994986e+01    5.351000e-02    6.200000e-04    0.000000e+00    3.996584e+01    3.580000e-02    0.000000e+00    3.580000e-02    6.160000e-02    1.970000e-03    1.000000e-05    0.000000e+00    0.000000e+00    1.840000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.900000e+01 
   6.437000e-02    2.200000e-03    1.000000e-05    4.370000e-03    6.000000e-05    0.000000e+00    2.000000e-03    4.200000e+01    4.064404e+01    1.387910e+00    3.432000e-02    3.100000e-04    4.194190e+01    6.176000e-02    7.300000e-04    0.000000e+00    4.196216e+01    3.964000e-02    0.000000e+00    3.964000e-02    6.430000e-02    2.200000e-03    1.000000e-05    0.000000e+00    0.000000e+00    2.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.100000e+01 
   6.710000e-02    2.380000e-03    1.000000e-05    4.790000e-03    6.000000e-05    0.000000e+00    2.080000e-03    4.400000e+01    4.251383e+01    1.516400e+00    3.893000e-02    3.300000e-04    4.393316e+01    7.080000e-02    8.500000e-04    0.000000e+00    4.395816e+01    4.372000e-02    0.000000e+00    4.372000e-02    6.703000e-02    2.380000e-03    1.000000e-05    0.000000e+00    0.000000e+00    2.080000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.300000e+01 
   7.018000e-02    2.610000e-03    1.000000e-05    5.050000e-03    8.000000e-05    0.000000e+00    2.180000e-03    4.600000e+01    4.437814e+01    1.650310e+00    4.401000e-02    3.500000e-04    4.592358e+01    8.052000e-02    9.900000e-04    0.000000e+00    4.595401e+01    4.798000e-02    0.000000e+00    4.798000e-02    7.011000e-02    2.610000e-03    1.000000e-05    0.000000e+00    0.000000e+00    2.180000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.500000e+01 
   7.305000e-02    2.810000e-03    2.000000e-05    5.360000e-03    8.000000e-05    0.000000e+00    2.240000e-03    4.800000e+01    4.623651e+01    1.789540e+00    4.946000e-02    3.800000e-04    4.791348e+01    9.077000e-02    1.150000e-03    0.000000e+00    4.794967e+01    5.238000e-02    0.000000e+00    5.238000e-02    7.298000e-02    2.810000e-03    2.000000e-05    0.000000e+00    0.000000e+00    2.240000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.700000e+01 
   7.612000e-02    2.980000e-03    2.000000e-05    5.760000e-03    1.000000e-04    0.000000e+00    2.380000e-03    5.000000e+01    4.808877e+01    1.934630e+00    5.531000e-02    4.200000e-04    4.990276e+01    1.017300e-01    1.330000e-03    0.000000e+00    4.994521e+01    5.698000e-02    0.000000e+00    5.698000e-02    7.605000e-02    2.980000e-03    2.000000e-05    0.000000e+00    0.000000e+00    2.380000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    4.900000e+01 
   7.904000e-02    3.160000e-03    2.000000e-05    6.170000e-03    1.000000e-04    0.000000e+00    2.530000e-03    5.200000e+01    4.993509e+01    2.085130e+00    6.155000e-02    4.600000e-04    5.189124e+01    1.134600e-01    1.530000e-03    0.000000e+00    5.194047e+01    6.187000e-02    0.000000e+00    6.187000e-02    7.896000e-02    3.160000e-03    2.000000e-05    0.000000e+00    0.000000e+00    2.530000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.100000e+01 
   8.190000e-02    3.380000e-03    3.000000e-05    6.620000e-03    1.300000e-04    0.000000e+00    2.630000e-03    5.400000e+01    5.177554e+01    2.241080e+00    6.818000e-02    5.200000e-04    5.387890e+01    1.260500e-01    1.760000e-03    0.000000e+00    5.393544e+01    6.701000e-02    0.000000e+00    6.701000e-02    8.182000e-02    3.380000e-03    3.000000e-05    0.000000e+00    0.000000e+00    2.630000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.300000e+01 
   8.494000e-02    3.640000e-03    3.000000e-05    7.150000e-03    1.300000e-04    0.000000e+00    2.770000e-03    5.600000e+01    5.361035e+01    2.402410e+00    7.528000e-02    5.800000e-04    5.586566e+01    1.395600e-01    2.020000e-03    0.000000e+00    5.593022e+01    7.237000e-02    0.000000e+00    7.237000e-02    8.486000e-02    3.640000e-03    3.000000e-05    0.000000e+00    0.000000e+00    2.770000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.500000e+01 
   8.770000e-02    3.930000e-03    3.000000e-05    7.770000e-03    1.500000e-04    0.000000e+00    2.830000e-03    5.800000e+01    5.543910e+01    2.568990e+00    8.294000e-02    6.400000e-04    5.785136e+01    1.542200e-01    2.300000e-03    0.000000e+00    5.792472e+01    7.793000e-02    0.000000e+00    7.793000e-02    8.761000e-02    3.930000e-03    3.000000e-05    0.000000e+00    0.000000e+00    2.830000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.700000e+01 
   9.068000e-02    4.210000e-03    4.000000e-05    8.310000e-03    1.500000e-04    0.000000e+00    2.880000e-03    6.000000e+01    5.726228e+01    2.740810e+00    9.114000e-02    7.100000e-04    5.983582e+01    1.700000e-01    2.600000e-03    0.000000e+00    5.991910e+01    8.360000e-02    0.000000e+00    8.360000e-02    9.059000e-02    4.210000e-03    4.000000e-05    0.000000e+00    0.000000e+00    2.880000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    5.900000e+01 
   9.356000e-02    4.430000e-03    4.000000e-05    8.840000e-03    1.700000e-04    0.000000e+00    3.020000e-03    6.200000e+01    5.907954e+01    2.917890e+00    9.982000e-02    7.900000e-04    6.181920e+01    1.868500e-01    2.920000e-03    0.000000e+00    6.191339e+01    8.946000e-02    0.000000e+00    8.946000e-02    9.346000e-02    4.430000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.020000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.100000e+01 
   9.633000e-02    4.690000e-03    4.000000e-05    9.450000e-03    1.800000e-04    0.000000e+00    3.130000e-03    6.400000e+01    6.089110e+01    3.100080e+00    1.090200e-01    8.700000e-04    6.380152e+01    2.048000e-01    3.270000e-03    0.000000e+00    6.390741e+01    9.555000e-02    0.000000e+00    9.555000e-02    9.623000e-02    4.680000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.130000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.300000e+01 
   9.916000e-02    4.890000e-03    4.000000e-05    9.980000e-03    2.100000e-04    0.000000e+00    3.190000e-03    6.600000e+01    6.269685e+01    3.287700e+00    1.186100e-01    9.500000e-04    6.578262e+01    2.238700e-01    3.660000e-03    0.000000e+00    6.590123e+01    1.018100e-01    0.000000e+00    1.018100e-01    9.906000e-02    4.880000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.190000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.500000e+01 
   1.017500e-01    5.230000e-03    4.000000e-05    1.057000e-02    2.200000e-04    0.000000e+00    3.300000e-03    6.800000e+01    6.449732e+01    3.479920e+00    1.287700e-01    1.030000e-03    6.776266e+01    2.440000e-01    4.090000e-03    0.000000e+00    6.789495e+01    1.082000e-01    0.000000e+00    1.082000e-01    1.016500e-01    5.220000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.700000e+01 
   1.043200e-01    5.600000e-03    4.000000e-05    1.124000e-02    2.500000e-04    0.000000e+00    3.480000e-03    7.000000e+01    6.629262e+01    3.676540e+00    1.397100e-01    1.110000e-03    6.974152e+01    2.653700e-01    4.560000e-03    0.000000e+00    6.988847e+01    1.148700e-01    0.000000e+00    1.148700e-01    1.042100e-01    5.590000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.480000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    6.900000e+01 
   1.073300e-01    5.960000e-03    4.000000e-05    1.182000e-02    2.800000e-04    0.000000e+00    3.590000e-03    7.200000e+01    6.808234e+01    3.878460e+00    1.513600e-01    1.190000e-03    7.171904e+01    2.879300e-01    5.090000e-03    0.000000e+00    7.188168e+01    1.218000e-01    0.000000e+00    1.218000e-01    1.072100e-01    5.950000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.590000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-05    0.000000e+00    0.000000e+00    0.000000e+00    7.100000e+01 
   1.103800e-01    6.290000e-03    4.000000e-05    1.232000e-02    3.000000e-04    0.000000e+00    3.700000e-03    7.400000e+01    6.986622e+01    4.085580e+00    1.636600e-01    1.270000e-03    7.369540e+01    3.115100e-01    5.670000e-03    0.000000e+00    7.387470e+01    1.289000e-01    0.000000e+00    1.289000e-01    1.102600e-01    6.280000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.300000e+01 
   1.130800e-01    6.630000e-03    4.000000e-05    1.292000e-02    3.300000e-04    0.000000e+00    3.780000e-03    7.600000e+01    7.164423e+01    4.297510e+00    1.766800e-01    1.350000e-03    7.567076e+01    3.361500e-01    6.300000e-03    0.000000e+00    7.586750e+01    1.361800e-01    0.000000e+00    1.361800e-01    1.129400e-01    6.620000e-03    4.000000e-05    0.000000e+00    0.000000e+00    3.780000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.500000e+01 
   1.158500e-01    6.930000e-03    5.000000e-05    1.350000e-02    3.400000e-04    0.000000e+00    3.930000e-03    7.800000e+01    7.341655e+01    4.514590e+00    1.902600e-01    1.450000e-03    7.764492e+01    3.619100e-01    6.970000e-03    0.000000e+00    7.786018e+01    1.436700e-01    0.000000e+00    1.436700e-01    1.157000e-01    6.920000e-03    5.000000e-05    0.000000e+00    0.000000e+00    3.930000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.700000e+01 
   1.185800e-01    7.280000e-03    5.000000e-05    1.423000e-02    3.900000e-04    0.000000e+00    4.040000e-03    8.000000e+01    7.518349e+01    4.736380e+00    2.045100e-01    1.550000e-03    7.961792e+01    3.889600e-01    7.700000e-03    0.000000e+00    7.985256e+01    1.514000e-01    0.000000e+00    1.514000e-01    1.184200e-01    7.270000e-03    5.000000e-05    0.000000e+00    0.000000e+00    4.040000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    7.900000e+01 
   1.213100e-01    7.690000e-03    5.000000e-05    1.482000e-02    4.200000e-04    0.000000e+00    4.200000e-03    8.200000e+01    7.694520e+01    4.962640e+00    2.195800e-01    1.650000e-03    8.158946e+01    4.172300e-01    8.510000e-03    0.000000e+00    8.184472e+01    1.594000e-01    0.000000e+00    1.594000e-01    1.211500e-01    7.680000e-03    5.000000e-05    0.000000e+00    0.000000e+00    4.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.200000e-04    0.000000e+00    0.000000e+00    0.000000e+00    8.100000e+01 
