   5.590333e-01    2.977000e-01    1.349667e-01    8.300000e-03    8.203000e-01    1.324000e-01    4.420000e-02    3.100000e-03    9.929333e-01    7.066667e-03    8.171000e-01    1.218333e-01    5.703333e-02    4.033333e-03    8.876333e-01    8.740000e-02    2.420000e-02    7.666667e-04    9.977333e-01    2.266667e-03    2.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.150667e-01    4.680000e-02    2.833333e-03    0.000000e+00    7.000000e-04    2.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.575333e-01    2.988000e-01    1.353667e-01    8.300000e-03    8.199667e-01    1.325667e-01    4.433333e-02    3.133333e-03    9.929333e-01    7.066667e-03    8.144667e-01    1.237000e-01    5.760000e-02    4.233333e-03    8.867667e-01    8.793333e-02    2.450000e-02    8.000000e-04    9.976000e-01    2.400000e-03    3.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.167333e-01    4.733333e-02    3.033333e-03    0.000000e+00    7.333333e-04    2.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.561333e-01    2.993667e-01    1.362333e-01    8.266667e-03    8.197333e-01    1.327000e-01    4.443333e-02    3.133333e-03    9.929000e-01    7.100000e-03    8.125333e-01    1.252000e-01    5.800000e-02    4.266667e-03    8.864000e-01    8.813333e-02    2.466667e-02    8.000000e-04    9.976000e-01    2.400000e-03    3.133333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.182000e-01    4.773333e-02    3.033333e-03    0.000000e+00    7.333333e-04    2.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   5.555000e-01    2.997000e-01    1.365333e-01    8.266667e-03    8.195667e-01    1.327000e-01    4.460000e-02    3.133333e-03    9.928000e-01    7.200000e-03    8.097333e-01    1.273333e-01    5.866667e-02    4.266667e-03    8.856333e-01    8.860000e-02    2.496667e-02    8.000000e-04    9.975333e-01    2.466667e-03    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.202667e-01    4.830000e-02    3.033333e-03    0.000000e+00    7.333333e-04    2.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.989667e-01    1.033333e-03 
   5.543333e-01    3.003000e-01    1.370667e-01    8.300000e-03    8.192667e-01    1.328667e-01    4.473333e-02    3.133333e-03    9.927667e-01    7.233333e-03    8.074000e-01    1.291667e-01    5.916667e-02    4.266667e-03    8.850000e-01    8.906667e-02    2.510000e-02    8.333333e-04    9.974667e-01    2.533333e-03    3.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.220667e-01    4.873333e-02    3.033333e-03    0.000000e+00    7.666667e-04    2.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.528333e-01    3.012667e-01    1.376333e-01    8.266667e-03    8.189667e-01    1.331000e-01    4.480000e-02    3.133333e-03    9.927667e-01    7.233333e-03    8.052667e-01    1.307000e-01    5.973333e-02    4.300000e-03    8.844667e-01    8.943333e-02    2.526667e-02    8.333333e-04    9.974000e-01    2.600000e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.235667e-01    4.923333e-02    3.066667e-03    0.000000e+00    7.666667e-04    2.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   5.517333e-01    3.018667e-01    1.380667e-01    8.333333e-03    8.187667e-01    1.332333e-01    4.486667e-02    3.133333e-03    9.927000e-01    7.300000e-03    8.031000e-01    1.321333e-01    6.046667e-02    4.300000e-03    8.836000e-01    9.000000e-02    2.553333e-02    8.666667e-04    9.973667e-01    2.633333e-03    3.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.249667e-01    4.986667e-02    3.066667e-03    0.000000e+00    8.000000e-04    2.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.503000e-01    3.027667e-01    1.385333e-01    8.400000e-03    8.184333e-01    1.334667e-01    4.493333e-02    3.166667e-03    9.927000e-01    7.300000e-03    8.009667e-01    1.338000e-01    6.090000e-02    4.333333e-03    8.829333e-01    9.046667e-02    2.573333e-02    8.666667e-04    9.973667e-01    2.633333e-03    3.433333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.265333e-01    5.026667e-02    3.100000e-03    0.000000e+00    8.000000e-04    2.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   5.487333e-01    3.038333e-01    1.390000e-01    8.433333e-03    8.180333e-01    1.337333e-01    4.506667e-02    3.166667e-03    9.926667e-01    7.333333e-03    7.989667e-01    1.353667e-01    6.130000e-02    4.366667e-03    8.823000e-01    9.093333e-02    2.586667e-02    9.000000e-04    9.973667e-01    2.633333e-03    3.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.281000e-01    5.063333e-02    3.100000e-03    0.000000e+00    8.333333e-04    2.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991333e-01    8.666667e-04 
   5.474000e-01    3.045333e-01    1.396667e-01    8.400000e-03    8.177667e-01    1.338000e-01    4.523333e-02    3.200000e-03    9.926333e-01    7.366667e-03    7.972000e-01    1.367333e-01    6.170000e-02    4.366667e-03    8.817667e-01    9.120000e-02    2.613333e-02    9.000000e-04    9.973000e-01    2.700000e-03    3.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.294667e-01    5.100000e-02    3.066667e-03    0.000000e+00    8.333333e-04    2.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   5.457333e-01    3.054667e-01    1.403667e-01    8.433333e-03    8.177000e-01    1.338333e-01    4.523333e-02    3.233333e-03    9.925667e-01    7.433333e-03    7.949667e-01    1.383000e-01    6.233333e-02    4.400000e-03    8.809333e-01    9.190000e-02    2.620000e-02    9.666667e-04    9.972667e-01    2.733333e-03    3.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.310000e-01    5.163333e-02    3.100000e-03    0.000000e+00    9.000000e-04    2.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   5.440333e-01    3.065333e-01    1.408667e-01    8.566667e-03    8.174000e-01    1.340667e-01    4.523333e-02    3.300000e-03    9.925667e-01    7.433333e-03    7.927333e-01    1.398333e-01    6.306667e-02    4.366667e-03    8.803333e-01    9.236667e-02    2.633333e-02    9.666667e-04    9.972333e-01    2.766667e-03    3.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.324333e-01    5.233333e-02    3.066667e-03    0.000000e+00    9.000000e-04    2.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   5.429667e-01    3.070333e-01    1.413667e-01    8.633333e-03    8.171000e-01    1.342333e-01    4.540000e-02    3.266667e-03    9.924667e-01    7.533333e-03    7.904333e-01    1.414000e-01    6.383333e-02    4.333333e-03    8.795000e-01    9.276667e-02    2.673333e-02    1.000000e-03    9.972333e-01    2.766667e-03    3.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.337667e-01    5.306667e-02    3.033333e-03    0.000000e+00    9.333333e-04    2.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991333e-01    8.666667e-04 
   5.419333e-01    3.071000e-01    1.423333e-01    8.633333e-03    8.169000e-01    1.343667e-01    4.543333e-02    3.300000e-03    9.924667e-01    7.533333e-03    7.882000e-01    1.428000e-01    6.466667e-02    4.333333e-03    8.788333e-01    9.326667e-02    2.690000e-02    1.000000e-03    9.972000e-01    2.800000e-03    3.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.352000e-01    5.383333e-02    3.033333e-03    0.000000e+00    9.333333e-04    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   5.405667e-01    3.079667e-01    1.428333e-01    8.633333e-03    8.167333e-01    1.344667e-01    4.546667e-02    3.333333e-03    9.924333e-01    7.566667e-03    7.862000e-01    1.443667e-01    6.510000e-02    4.333333e-03    8.781333e-01    9.373333e-02    2.713333e-02    1.000000e-03    9.972000e-01    2.800000e-03    3.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.366667e-01    5.423333e-02    3.033333e-03    0.000000e+00    9.333333e-04    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.394000e-01    3.084333e-01    1.435333e-01    8.633333e-03    8.166000e-01    1.345667e-01    4.546667e-02    3.366667e-03    9.924333e-01    7.566667e-03    7.835333e-01    1.465667e-01    6.553333e-02    4.366667e-03    8.778333e-01    9.386667e-02    2.730000e-02    1.000000e-03    9.971667e-01    2.833333e-03    3.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.388667e-01    5.466667e-02    3.033333e-03    0.000000e+00    9.333333e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   5.376333e-01    3.098667e-01    1.437667e-01    8.733333e-03    8.161333e-01    1.348667e-01    4.560000e-02    3.400000e-03    9.924000e-01    7.600000e-03    7.818000e-01    1.480333e-01    6.580000e-02    4.366667e-03    8.772333e-01    9.436667e-02    2.736667e-02    1.033333e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.403000e-01    5.493333e-02    3.033333e-03    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990667e-01    9.333333e-04 
   5.366000e-01    3.102667e-01    1.444000e-01    8.733333e-03    8.159667e-01    1.349667e-01    4.563333e-02    3.433333e-03    9.924000e-01    7.600000e-03    7.793333e-01    1.498667e-01    6.633333e-02    4.466667e-03    8.764333e-01    9.500000e-02    2.750000e-02    1.066667e-03    9.971667e-01    2.833333e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.420667e-01    5.546667e-02    3.100000e-03    0.000000e+00    1.000000e-03    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991000e-01    9.000000e-04 
   5.355667e-01    3.109000e-01    1.448000e-01    8.733333e-03    8.156333e-01    1.351333e-01    4.576667e-02    3.466667e-03    9.924000e-01    7.600000e-03    7.775333e-01    1.514667e-01    6.653333e-02    4.466667e-03    8.760333e-01    9.523333e-02    2.766667e-02    1.066667e-03    9.972000e-01    2.800000e-03    3.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.435667e-01    5.570000e-02    3.100000e-03    0.000000e+00    1.000000e-03    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   5.345000e-01    3.115333e-01    1.451667e-01    8.800000e-03    8.152667e-01    1.354333e-01    4.580000e-02    3.500000e-03    9.923333e-01    7.666667e-03    7.756000e-01    1.528000e-01    6.713333e-02    4.466667e-03    8.754667e-01    9.560000e-02    2.786667e-02    1.066667e-03    9.971667e-01    2.833333e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.449000e-01    5.626667e-02    3.100000e-03    0.000000e+00    1.000000e-03    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   5.335000e-01    3.121000e-01    1.455333e-01    8.866667e-03    8.149667e-01    1.356333e-01    4.590000e-02    3.500000e-03    9.923000e-01    7.700000e-03    7.734000e-01    1.542667e-01    6.786667e-02    4.466667e-03    8.747333e-01    9.613333e-02    2.806667e-02    1.066667e-03    9.971667e-01    2.833333e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.463333e-01    5.686667e-02    3.100000e-03    0.000000e+00    1.000000e-03    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990667e-01    9.333333e-04 
   5.321333e-01    3.127000e-01    1.462000e-01    8.966667e-03    8.147000e-01    1.357667e-01    4.603333e-02    3.500000e-03    9.922000e-01    7.800000e-03    7.710333e-01    1.558667e-01    6.856667e-02    4.533333e-03    8.740000e-01    9.680000e-02    2.810000e-02    1.100000e-03    9.971333e-01    2.866667e-03    3.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.479000e-01    5.760000e-02    3.133333e-03    0.000000e+00    1.033333e-03    2.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991333e-01    8.666667e-04 
   5.308333e-01    3.133000e-01    1.467667e-01    9.100000e-03    8.143667e-01    1.359667e-01    4.616667e-02    3.500000e-03    9.922000e-01    7.800000e-03    7.685333e-01    1.574000e-01    6.953333e-02    4.533333e-03    8.734000e-01    9.710000e-02    2.833333e-02    1.166667e-03    9.970000e-01    3.000000e-03    4.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.493667e-01    5.850000e-02    3.133333e-03    0.000000e+00    1.066667e-03    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990667e-01    9.333333e-04 
   5.299000e-01    3.135667e-01    1.473667e-01    9.166667e-03    8.141333e-01    1.361333e-01    4.623333e-02    3.500000e-03    9.921667e-01    7.833333e-03    7.665333e-01    1.588000e-01    7.013333e-02    4.533333e-03    8.727000e-01    9.760000e-02    2.850000e-02    1.200000e-03    9.970000e-01    3.000000e-03    4.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.506667e-01    5.906667e-02    3.133333e-03    0.000000e+00    1.100000e-03    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   5.290000e-01    3.134667e-01    1.483333e-01    9.200000e-03    8.139333e-01    1.362667e-01    4.630000e-02    3.500000e-03    9.921667e-01    7.833333e-03    7.640000e-01    1.604667e-01    7.096667e-02    4.566667e-03    8.719667e-01    9.820000e-02    2.860000e-02    1.233333e-03    9.969333e-01    3.066667e-03    4.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.523333e-01    5.983333e-02    3.166667e-03    0.000000e+00    1.133333e-03    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990333e-01    9.666667e-04 
   5.276000e-01    3.140667e-01    1.491000e-01    9.233333e-03    8.137000e-01    1.364000e-01    4.636667e-02    3.533333e-03    9.921667e-01    7.833333e-03    7.611333e-01    1.623667e-01    7.186667e-02    4.633333e-03    8.712667e-01    9.860000e-02    2.886667e-02    1.266667e-03    9.968000e-01    3.200000e-03    4.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.540667e-01    6.070000e-02    3.233333e-03    0.000000e+00    1.166667e-03    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990667e-01    9.333333e-04 
   5.267000e-01    3.141333e-01    1.498667e-01    9.300000e-03    8.135000e-01    1.365000e-01    4.643333e-02    3.566667e-03    9.921333e-01    7.866667e-03    7.589000e-01    1.640333e-01    7.243333e-02    4.633333e-03    8.706667e-01    9.893333e-02    2.906667e-02    1.333333e-03    9.967333e-01    3.266667e-03    4.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.556000e-01    6.126667e-02    3.200000e-03    0.000000e+00    1.200000e-03    3.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   5.253667e-01    3.146000e-01    1.506667e-01    9.366667e-03    8.131000e-01    1.368333e-01    4.646667e-02    3.600000e-03    9.919667e-01    8.033333e-03    7.571333e-01    1.653667e-01    7.290000e-02    4.600000e-03    8.700333e-01    9.926667e-02    2.930000e-02    1.400000e-03    9.966333e-01    3.366667e-03    4.600000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.568667e-01    6.166667e-02    3.166667e-03    0.000000e+00    1.233333e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.994333e-01    5.666667e-04 
   5.239333e-01    3.153667e-01    1.513000e-01    9.400000e-03    8.129667e-01    1.368667e-01    4.643333e-02    3.733333e-03    9.919333e-01    8.066667e-03    7.555000e-01    1.665333e-01    7.336667e-02    4.600000e-03    8.694333e-01    9.970000e-02    2.943333e-02    1.433333e-03    9.966333e-01    3.366667e-03    4.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.579333e-01    6.210000e-02    3.166667e-03    0.000000e+00    1.266667e-03    3.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991000e-01    9.000000e-04 
   5.230000e-01    3.159667e-01    1.515667e-01    9.466667e-03    8.126333e-01    1.370667e-01    4.653333e-02    3.766667e-03    9.919000e-01    8.100000e-03    7.536000e-01    1.677000e-01    7.410000e-02    4.600000e-03    8.689000e-01    1.000333e-01    2.956667e-02    1.500000e-03    9.965333e-01    3.466667e-03    4.766667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.591000e-01    6.273333e-02    3.166667e-03    0.000000e+00    1.300000e-03    3.466667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990667e-01    9.333333e-04 
   5.218333e-01    3.166667e-01    1.520000e-01    9.500000e-03    8.122667e-01    1.374000e-01    4.656667e-02    3.766667e-03    9.918667e-01    8.133333e-03    7.516000e-01    1.688000e-01    7.500000e-02    4.600000e-03    8.683000e-01    1.006000e-01    2.960000e-02    1.500000e-03    9.964667e-01    3.533333e-03    4.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.602000e-01    6.356667e-02    3.166667e-03    0.000000e+00    1.300000e-03    3.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   5.208000e-01    3.170000e-01    1.526667e-01    9.533333e-03    8.118667e-01    1.377667e-01    4.660000e-02    3.766667e-03    9.918000e-01    8.200000e-03    7.498000e-01    1.700667e-01    7.546667e-02    4.666667e-03    8.676667e-01    1.010333e-01    2.976667e-02    1.533333e-03    9.964667e-01    3.533333e-03    4.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.614333e-01    6.403333e-02    3.166667e-03    0.000000e+00    1.333333e-03    3.533333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   5.194000e-01    3.173667e-01    1.536000e-01    9.633333e-03    8.116667e-01    1.378667e-01    4.666667e-02    3.800000e-03    9.917667e-01    8.233333e-03    7.476333e-01    1.715667e-01    7.606667e-02    4.733333e-03    8.671000e-01    1.012333e-01    2.996667e-02    1.700000e-03    9.963667e-01    3.633333e-03    5.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.628000e-01    6.466667e-02    3.166667e-03    0.000000e+00    1.433333e-03    3.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   5.185000e-01    3.177333e-01    1.540333e-01    9.733333e-03    8.113667e-01    1.381000e-01    4.670000e-02    3.833333e-03    9.917333e-01    8.266667e-03    7.455667e-01    1.729667e-01    7.663333e-02    4.833333e-03    8.664333e-01    1.016333e-01    3.023333e-02    1.700000e-03    9.963333e-01    3.666667e-03    5.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.640667e-01    6.516667e-02    3.266667e-03    0.000000e+00    1.433333e-03    3.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   5.168667e-01    3.188333e-01    1.544667e-01    9.833333e-03    8.111333e-01    1.382667e-01    4.676667e-02    3.833333e-03    9.917000e-01    8.300000e-03    7.431333e-01    1.744333e-01    7.760000e-02    4.833333e-03    8.658667e-01    1.021000e-01    3.033333e-02    1.700000e-03    9.962667e-01    3.733333e-03    5.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.654667e-01    6.610000e-02    3.266667e-03    0.000000e+00    1.433333e-03    3.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   5.156000e-01    3.195667e-01    1.549667e-01    9.866667e-03    8.108000e-01    1.385000e-01    4.686667e-02    3.833333e-03    9.916667e-01    8.333333e-03    7.410000e-01    1.761667e-01    7.800000e-02    4.833333e-03    8.652333e-01    1.025667e-01    3.046667e-02    1.733333e-03    9.961667e-01    3.833333e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.671000e-01    6.650000e-02    3.266667e-03    0.000000e+00    1.466667e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.989667e-01    1.033333e-03 
   5.146333e-01    3.198667e-01    1.555667e-01    9.933333e-03    8.105000e-01    1.387000e-01    4.693333e-02    3.866667e-03    9.916667e-01    8.333333e-03    7.390667e-01    1.774667e-01    7.860000e-02    4.866667e-03    8.645667e-01    1.030667e-01    3.063333e-02    1.733333e-03    9.961667e-01    3.833333e-03    5.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.683667e-01    6.710000e-02    3.266667e-03    0.000000e+00    1.466667e-03    3.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.989000e-01    1.100000e-03 
   5.138333e-01    3.201667e-01    1.560333e-01    9.966667e-03    8.099667e-01    1.390333e-01    4.713333e-02    3.866667e-03    9.916333e-01    8.366667e-03    7.374333e-01    1.784667e-01    7.926667e-02    4.833333e-03    8.640333e-01    1.034333e-01    3.080000e-02    1.733333e-03    9.961333e-01    3.866667e-03    5.333333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.693333e-01    6.773333e-02    3.233333e-03    0.000000e+00    1.466667e-03    3.866667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   5.126667e-01    3.206667e-01    1.567000e-01    9.966667e-03    8.097000e-01    1.392000e-01    4.720000e-02    3.900000e-03    9.916333e-01    8.366667e-03    7.352333e-01    1.798667e-01    8.000000e-02    4.900000e-03    8.633667e-01    1.039000e-01    3.100000e-02    1.733333e-03    9.961000e-01    3.900000e-03    5.366667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.706000e-01    6.840000e-02    3.300000e-03    0.000000e+00    1.466667e-03    3.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   5.119000e-01    3.205333e-01    1.575333e-01    1.003333e-02    8.093333e-01    1.395667e-01    4.720000e-02    3.900000e-03    9.916000e-01    8.400000e-03    7.332000e-01    1.812667e-01    8.063333e-02    4.900000e-03    8.627333e-01    1.043333e-01    3.120000e-02    1.733333e-03    9.960667e-01    3.933333e-03    5.400000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    1.719333e-01    6.893333e-02    3.300000e-03    0.000000e+00    1.466667e-03    3.933333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
