   6.653333e-01    2.734000e-01    6.000000e-02    1.266667e-03    8.863667e-01    9.073333e-02    2.110000e-02    1.800000e-03    9.950333e-01    4.966667e-03    8.797667e-01    1.040000e-01    1.603333e-02    2.000000e-04    9.095333e-01    7.433333e-02    1.510000e-02    1.033333e-03    9.973333e-01    2.666667e-03    3.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.990000e-01    1.000000e-03 
   6.636000e-01    2.742000e-01    6.090000e-02    1.300000e-03    8.861667e-01    9.086667e-02    2.116667e-02    1.800000e-03    9.950000e-01    5.000000e-03    8.782000e-01    1.051667e-01    1.643333e-02    2.000000e-04    9.092667e-01    7.443333e-02    1.526667e-02    1.033333e-03    9.973333e-01    2.666667e-03    3.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   6.616667e-01    2.755000e-01    6.153333e-02    1.300000e-03    8.859667e-01    9.100000e-02    2.123333e-02    1.800000e-03    9.949333e-01    5.066667e-03    8.766333e-01    1.064000e-01    1.676667e-02    2.000000e-04    9.090000e-01    7.456667e-02    1.540000e-02    1.033333e-03    9.973333e-01    2.666667e-03    3.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   6.594333e-01    2.767333e-01    6.246667e-02    1.366667e-03    8.857000e-01    9.106667e-02    2.143333e-02    1.800000e-03    9.949000e-01    5.100000e-03    8.751667e-01    1.076000e-01    1.703333e-02    2.000000e-04    9.086333e-01    7.490000e-02    1.543333e-02    1.033333e-03    9.973333e-01    2.666667e-03    3.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992000e-01    8.000000e-04 
   6.569333e-01    2.783667e-01    6.330000e-02    1.400000e-03    8.855000e-01    9.120000e-02    2.150000e-02    1.800000e-03    9.949333e-01    5.066667e-03    8.737000e-01    1.087333e-01    1.736667e-02    2.000000e-04    9.084000e-01    7.510000e-02    1.546667e-02    1.033333e-03    9.973667e-01    2.633333e-03    3.533333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.633333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993000e-01    7.000000e-04 
   6.551667e-01    2.792000e-01    6.420000e-02    1.433333e-03    8.851667e-01    9.146667e-02    2.156667e-02    1.800000e-03    9.949000e-01    5.100000e-03    8.718333e-01    1.103667e-01    1.756667e-02    2.333333e-04    9.081333e-01    7.523333e-02    1.560000e-02    1.033333e-03    9.973333e-01    2.666667e-03    3.566667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.666667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   6.528333e-01    2.805333e-01    6.520000e-02    1.433333e-03    8.849000e-01    9.166667e-02    2.163333e-02    1.800000e-03    9.948667e-01    5.133333e-03    8.701667e-01    1.116000e-01    1.800000e-02    2.333333e-04    9.077333e-01    7.550000e-02    1.573333e-02    1.033333e-03    9.972667e-01    2.733333e-03    3.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    2.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.991667e-01    8.333333e-04 
   6.507333e-01    2.819333e-01    6.590000e-02    1.433333e-03    8.848333e-01    9.160000e-02    2.176667e-02    1.800000e-03    9.948333e-01    5.166667e-03    8.686000e-01    1.128667e-01    1.830000e-02    2.333333e-04    9.075333e-01    7.566667e-02    1.573333e-02    1.066667e-03    9.972667e-01    2.733333e-03    3.666667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.733333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.989333e-01    1.066667e-03 
   6.487333e-01    2.831667e-01    6.660000e-02    1.500000e-03    8.847000e-01    9.163333e-02    2.183333e-02    1.833333e-03    9.948333e-01    5.166667e-03    8.670000e-01    1.142333e-01    1.853333e-02    2.333333e-04    9.072667e-01    7.593333e-02    1.573333e-02    1.066667e-03    9.973000e-01    2.700000e-03    3.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   6.471000e-01    2.840667e-01    6.730000e-02    1.533333e-03    8.845667e-01    9.170000e-02    2.186667e-02    1.866667e-03    9.947667e-01    5.233333e-03    8.655000e-01    1.154333e-01    1.880000e-02    2.666667e-04    9.070333e-01    7.613333e-02    1.576667e-02    1.066667e-03    9.973000e-01    2.700000e-03    3.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   6.454667e-01    2.849000e-01    6.803333e-02    1.600000e-03    8.844667e-01    9.173333e-02    2.190000e-02    1.900000e-03    9.947667e-01    5.233333e-03    8.642000e-01    1.165000e-01    1.903333e-02    2.666667e-04    9.068000e-01    7.626667e-02    1.586667e-02    1.066667e-03    9.973000e-01    2.700000e-03    3.633333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.700000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994333e-01    5.666667e-04 
   6.433333e-01    2.862333e-01    6.876667e-02    1.666667e-03    8.842667e-01    9.183333e-02    2.200000e-02    1.900000e-03    9.947333e-01    5.266667e-03    8.622000e-01    1.183000e-01    1.923333e-02    2.666667e-04    9.063667e-01    7.663333e-02    1.593333e-02    1.066667e-03    9.972000e-01    2.800000e-03    3.733333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.800000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   6.418000e-01    2.868333e-01    6.953333e-02    1.833333e-03    8.841333e-01    9.190000e-02    2.206667e-02    1.900000e-03    9.947333e-01    5.266667e-03    8.606000e-01    1.196000e-01    1.953333e-02    2.666667e-04    9.060667e-01    7.683333e-02    1.596667e-02    1.133333e-03    9.971667e-01    2.833333e-03    3.833333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e-03    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   6.395333e-01    2.882667e-01    7.030000e-02    1.900000e-03    8.839667e-01    9.203333e-02    2.213333e-02    1.866667e-03    9.947000e-01    5.300000e-03    8.587667e-01    1.209000e-01    2.003333e-02    3.000000e-04    9.058000e-01    7.710000e-02    1.600000e-02    1.100000e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.991333e-01    8.666667e-04 
   6.379000e-01    2.891000e-01    7.103333e-02    1.966667e-03    8.836000e-01    9.233333e-02    2.220000e-02    1.866667e-03    9.947000e-01    5.300000e-03    8.570667e-01    1.220667e-01    2.056667e-02    3.000000e-04    9.055667e-01    7.726667e-02    1.606667e-02    1.100000e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.991333e-01    8.666667e-04 
   6.358000e-01    2.903000e-01    7.190000e-02    2.000000e-03    8.834000e-01    9.240000e-02    2.233333e-02    1.866667e-03    9.947000e-01    5.300000e-03    8.559000e-01    1.230333e-01    2.073333e-02    3.333333e-04    9.053667e-01    7.743333e-02    1.610000e-02    1.100000e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.997667e-01    2.333333e-04 
   6.341667e-01    2.909000e-01    7.286667e-02    2.066667e-03    8.833000e-01    9.246667e-02    2.236667e-02    1.866667e-03    9.947000e-01    5.300000e-03    8.540667e-01    1.245000e-01    2.106667e-02    3.666667e-04    9.052000e-01    7.756667e-02    1.613333e-02    1.100000e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992667e-01    7.333333e-04 
   6.321667e-01    2.918000e-01    7.390000e-02    2.133333e-03    8.831333e-01    9.253333e-02    2.243333e-02    1.900000e-03    9.947000e-01    5.300000e-03    8.523333e-01    1.259000e-01    2.140000e-02    3.666667e-04    9.049000e-01    7.770000e-02    1.630000e-02    1.100000e-03    9.971667e-01    2.833333e-03    3.800000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.833333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   6.301000e-01    2.931333e-01    7.460000e-02    2.166667e-03    8.830000e-01    9.260000e-02    2.250000e-02    1.900000e-03    9.947000e-01    5.300000e-03    8.507667e-01    1.270333e-01    2.180000e-02    4.000000e-04    9.046333e-01    7.780000e-02    1.646667e-02    1.100000e-03    9.971000e-01    2.900000e-03    3.866667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.666667e-04    2.900000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.990333e-01    9.666667e-04 
   6.280667e-01    2.941333e-01    7.560000e-02    2.200000e-03    8.828667e-01    9.266667e-02    2.260000e-02    1.866667e-03    9.947000e-01    5.300000e-03    8.490333e-01    1.283667e-01    2.220000e-02    4.000000e-04    9.045333e-01    7.790000e-02    1.650000e-02    1.066667e-03    9.970333e-01    2.966667e-03    3.900000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.995333e-01    4.666667e-04 
   6.261000e-01    2.952333e-01    7.636667e-02    2.300000e-03    8.827333e-01    9.263333e-02    2.273333e-02    1.900000e-03    9.947000e-01    5.300000e-03    8.473000e-01    1.297333e-01    2.256667e-02    4.000000e-04    9.042333e-01    7.806667e-02    1.663333e-02    1.066667e-03    9.970333e-01    2.966667e-03    3.900000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    2.966667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.991000e-01    9.000000e-04 
   6.246667e-01    2.960333e-01    7.696667e-02    2.333333e-03    8.824667e-01    9.283333e-02    2.280000e-02    1.900000e-03    9.947000e-01    5.300000e-03    8.457000e-01    1.310000e-01    2.286667e-02    4.333333e-04    9.038667e-01    7.840000e-02    1.666667e-02    1.066667e-03    9.970000e-01    3.000000e-03    3.933333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.000000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.992333e-01    7.666667e-04 
   6.225667e-01    2.974000e-01    7.766667e-02    2.366667e-03    8.822667e-01    9.306667e-02    2.280000e-02    1.866667e-03    9.946333e-01    5.366667e-03    8.437667e-01    1.326667e-01    2.313333e-02    4.333333e-04    9.037667e-01    7.846667e-02    1.670000e-02    1.066667e-03    9.969667e-01    3.033333e-03    3.966667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.033333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.990333e-01    9.666667e-04 
   6.204667e-01    2.988333e-01    7.833333e-02    2.366667e-03    8.820000e-01    9.326667e-02    2.286667e-02    1.866667e-03    9.946333e-01    5.366667e-03    8.420667e-01    1.340000e-01    2.350000e-02    4.333333e-04    9.034000e-01    7.866667e-02    1.686667e-02    1.066667e-03    9.969333e-01    3.066667e-03    4.000000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   6.185000e-01    3.001000e-01    7.896667e-02    2.433333e-03    8.817333e-01    9.346667e-02    2.293333e-02    1.866667e-03    9.946000e-01    5.400000e-03    8.408000e-01    1.349000e-01    2.386667e-02    4.333333e-04    9.032000e-01    7.883333e-02    1.690000e-02    1.066667e-03    9.969000e-01    3.100000e-03    4.033333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   6.165667e-01    3.012333e-01    7.973333e-02    2.466667e-03    8.816333e-01    9.356667e-02    2.293333e-02    1.866667e-03    9.946333e-01    5.366667e-03    8.394000e-01    1.360333e-01    2.406667e-02    5.000000e-04    9.030667e-01    7.896667e-02    1.690000e-02    1.066667e-03    9.969333e-01    3.066667e-03    4.000000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994333e-01    5.666667e-04 
   6.147333e-01    3.023000e-01    8.046667e-02    2.500000e-03    8.814667e-01    9.370000e-02    2.300000e-02    1.833333e-03    9.946000e-01    5.400000e-03    8.378000e-01    1.372333e-01    2.443333e-02    5.333333e-04    9.029000e-01    7.913333e-02    1.693333e-02    1.033333e-03    9.969333e-01    3.066667e-03    3.966667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   6.128000e-01    3.036333e-01    8.106667e-02    2.500000e-03    8.812667e-01    9.386667e-02    2.293333e-02    1.933333e-03    9.945667e-01    5.433333e-03    8.360667e-01    1.387667e-01    2.463333e-02    5.333333e-04    9.027667e-01    7.916667e-02    1.703333e-02    1.033333e-03    9.969333e-01    3.066667e-03    3.966667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    3.066667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.995000e-01    5.000000e-04 
   6.109000e-01    3.046667e-01    8.190000e-02    2.533333e-03    8.811000e-01    9.403333e-02    2.293333e-02    1.933333e-03    9.945667e-01    5.433333e-03    8.341333e-01    1.401333e-01    2.520000e-02    5.333333e-04    9.023000e-01    7.943333e-02    1.720000e-02    1.066667e-03    9.969000e-01    3.100000e-03    4.033333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.100000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.989667e-01    1.033333e-03 
   6.090000e-01    3.056000e-01    8.283333e-02    2.566667e-03    8.807333e-01    9.436667e-02    2.296667e-02    1.933333e-03    9.945667e-01    5.433333e-03    8.329000e-01    1.411000e-01    2.546667e-02    5.333333e-04    9.022000e-01    7.950000e-02    1.723333e-02    1.066667e-03    9.968000e-01    3.200000e-03    4.133333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.996000e-01    4.000000e-04 
   6.077667e-01    3.058667e-01    8.373333e-02    2.633333e-03    8.803000e-01    9.476667e-02    2.300000e-02    1.933333e-03    9.945667e-01    5.433333e-03    8.312667e-01    1.424000e-01    2.580000e-02    5.333333e-04    9.020667e-01    7.960000e-02    1.726667e-02    1.066667e-03    9.968333e-01    3.166667e-03    4.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993667e-01    6.333333e-04 
   6.058333e-01    3.070000e-01    8.450000e-02    2.666667e-03    8.800000e-01    9.506667e-02    2.296667e-02    1.966667e-03    9.946000e-01    5.400000e-03    8.291667e-01    1.440667e-01    2.623333e-02    5.333333e-04    9.018000e-01    7.980000e-02    1.730000e-02    1.100000e-03    9.968333e-01    3.166667e-03    4.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.166667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   6.034333e-01    3.087000e-01    8.520000e-02    2.666667e-03    8.798333e-01    9.516667e-02    2.303333e-02    1.966667e-03    9.946000e-01    5.400000e-03    8.279000e-01    1.450333e-01    2.653333e-02    5.333333e-04    9.014667e-01    8.006667e-02    1.736667e-02    1.100000e-03    9.968000e-01    3.200000e-03    4.133333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.333333e-04    3.200000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   6.015000e-01    3.099000e-01    8.590000e-02    2.700000e-03    8.796667e-01    9.523333e-02    2.316667e-02    1.933333e-03    9.946000e-01    5.400000e-03    8.261000e-01    1.462000e-01    2.716667e-02    5.333333e-04    9.012000e-01    8.036667e-02    1.736667e-02    1.066667e-03    9.967333e-01    3.266667e-03    4.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    3.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   5.998000e-01    3.105333e-01    8.696667e-02    2.700000e-03    8.794333e-01    9.543333e-02    2.320000e-02    1.933333e-03    9.946000e-01    5.400000e-03    8.244000e-01    1.475000e-01    2.756667e-02    5.333333e-04    9.010000e-01    8.056667e-02    1.736667e-02    1.066667e-03    9.967333e-01    3.266667e-03    4.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.000000e-04    3.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994000e-01    6.000000e-04 
   5.977333e-01    3.118333e-01    8.773333e-02    2.700000e-03    8.793333e-01    9.560000e-02    2.320000e-02    1.866667e-03    9.946333e-01    5.366667e-03    8.227333e-01    1.488333e-01    2.790000e-02    5.333333e-04    9.008333e-01    8.076667e-02    1.740000e-02    1.000000e-03    9.967667e-01    3.233333e-03    4.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666667e-04    3.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.993333e-01    6.666667e-04 
   5.960000e-01    3.126000e-01    8.863333e-02    2.766667e-03    8.790000e-01    9.576667e-02    2.336667e-02    1.866667e-03    9.946000e-01    5.400000e-03    8.208667e-01    1.501667e-01    2.840000e-02    5.666667e-04    9.007667e-01    8.083333e-02    1.740000e-02    1.000000e-03    9.967667e-01    3.233333e-03    4.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666667e-04    3.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.996333e-01    3.666667e-04 
   5.943667e-01    3.132667e-01    8.953333e-02    2.833333e-03    8.788667e-01    9.590000e-02    2.333333e-02    1.900000e-03    9.946000e-01    5.400000e-03    8.194000e-01    1.514333e-01    2.860000e-02    5.666667e-04    9.005000e-01    8.103333e-02    1.746667e-02    1.000000e-03    9.967667e-01    3.233333e-03    4.100000e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666667e-04    3.233333e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.997000e-01    3.000000e-04 
   5.930000e-01    3.137333e-01    9.043333e-02    2.833333e-03    8.786000e-01    9.610000e-02    2.340000e-02    1.900000e-03    9.946000e-01    5.400000e-03    8.179333e-01    1.526000e-01    2.890000e-02    5.666667e-04    9.002667e-01    8.120000e-02    1.750000e-02    1.033333e-03    9.967000e-01    3.300000e-03    4.166667e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666667e-04    3.300000e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.994667e-01    5.333333e-04 
   5.910000e-01    3.151000e-01    9.103333e-02    2.866667e-03    8.784000e-01    9.616667e-02    2.353333e-02    1.900000e-03    9.946000e-01    5.400000e-03    8.166000e-01    1.536333e-01    2.920000e-02    5.666667e-04    9.001333e-01    8.126667e-02    1.756667e-02    1.033333e-03    9.967333e-01    3.266667e-03    4.133333e-03    0.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    1.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.666667e-04    3.266667e-03    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.000000e+00    0.000000e+00    9.995667e-01    4.333333e-04 
